2.988165916319184e-05 -2.042285302909463e-05 -7.246864325692488e-06
3.379230183143139e-05 -1.278700804249811e-05 -7.556208374755542e-06
3.32143880181936e-05 -1.446174505757949e-05 -7.084199405341838e-06
3.008322723269414e-05 -2.063174963330855e-05 -5.643923199577368e-06
2.927468572153636e-05 -2.204169478425897e-05 -4.436213440650174e-06
2.817733454156829e-05 -2.337707039244149e-05 -4.698289129835154e-06
3.204456550197488e-05 -1.745508419603752e-05 -5.566810599173099e-06
3.13387190707216e-05 -1.895926717056376e-05 -4.577597416740728e-06
3.302694290363437e-05 -1.563737947188566e-05 -5.216984611872795e-06
3.509919164687479e-05 -6.405020217174203e-06 -9.462874008553282e-06
3.513823599963787e-05 -7.89279472340822e-06 -8.095164299512647e-06
3.467508254977818e-05 -9.57525226915831e-06 -8.275065975341455e-06
3.454042750139705e-05 -1.113851868458999e-05 -6.739123999599772e-06
3.548924147466843e-05 -2.815269224637715e-06 -9.752513598744403e-06
3.561770310132614e-05 -4.352190032110207e-06 -8.658013077975698e-06
3.536082864657413e-05 8.5546427546834e-07 -1.055478569414031e-05
3.577573635337282e-05 -9.366263815376095e-07 -9.041180351236404e-06
3.478753447178834e-05 5.100085074185562e-06 -1.124011122535756e-05
3.541066862612016e-05 3.009533789025269e-06 -9.977513546572388e-06
3.384510601374395e-05 9.394843286457479e-06 -1.134765355875521e-05
3.472758943469874e-05 7.227784035512756e-06 -1.021162047567332e-05
3.243114850924998e-05 1.324470445865747e-05 -1.163279557638525e-05
3.351928106126768e-05 1.14007135813034e-05 -1.04405483438858e-05
3.148292608286851e-05 -1.909049140921578e-05 -2.627170676502905e-06
3.061118896051469e-05 -2.056198873745024e-05 -1.638063592418239e-06
2.96608960294144e-05 -2.184219813168607e-05 -2.381837579811503e-06
3.350927487624557e-05 -1.506711512390219e-05 -3.554442552566445e-06
3.313583310287316e-05 -1.617995168756985e-05 -1.658086461749843e-06
3.233890456159501e-05 -1.775041088780984e-05 -1.281283660303624e-06
3.485533610653518e-05 -1.110162718056503e-05 -4.937908625361272e-06
3.44103027295494e-05 -1.29263452239928e-05 -3.37108112615716e-06
3.568820545268549e-05 -6.930854481246862e-06 -6.39052192507855e-06
3.58058072783133e-05 -7.546828145914069e-06 -4.849028029672427e-06
3.548034060499716e-05 -9.308912076442788e-06 -4.124695049899715e-06
3.596912527110765e-05 -4.765817490537353e-06 -6.784727969968718e-06
3.620256621420699e-05 -3.069531975352121e-07 -7.197464969606049e-06
3.643471394562356e-05 -1.50289185869299e-06 -5.725072795160516e-06
3.631519550882519e-05 -3.552576524206073e-06 -5.577570971640777e-06
3.591639923730875e-05 3.279474472574458e-06 -7.860078610179419e-06
3.627704169394148e-05 1.754800147435487e-06 -6.589419179777353e-06
3.527723960361102e-05 7.121822107984891e-06 -8.204848478786698e-06
3.58359049839261e-05 5.262837054298067e-06 -7.114350488354376e-06
3.648472208341002e-05 -4.387374925916007e-06 -3.484181181283143e-06
3.624893652621763e-05 -6.214749327489241e-06 -3.148811563581793e-06
3.417176103067806e-05 1.128948668410533e-05 -8.207421106525614e-06
3.504042666585989e-05 9.175625900712956e-06 -7.106328950511129e-06
3.627659543530508e-05 -6.69559122109113e-06 -1.30430233131768e-06
3.593245589713411e-05 -8.404351620664683e-06 -8.654535140431361e-07
3.556473516500729e-05 -9.681687562411373e-06 -1.984454921373798e-06
3.514593755770513e-05 -1.125261901897879e-05 -8.15574124054404e-07
3.46278210688916e-05 -1.270842855557408e-05 -1.390458347779204e-06
3.390399146299045e-05 -1.459088760407174e-05 -3.858556090314592e-07
1.902721425231249e-05 -3.054341287451461e-05 -8.221226825821753e-06
1.779399557278472e-05 -3.145393367526763e-05 -7.519793923749277e-06
1.647228254481444e-05 -3.190245863346236e-05 -8.568580025423697e-06
1.480530782990554e-05 -3.283637857746411e-05 -8.068371875865171e-06
2.120866865109063e-05 -2.934164472854451e-05 -7.196094872930445e-06
2.020412710804203e-05 -3.01414834269184e-05 -6.76814209181318e-06
2.275809175033504e-05 -2.83935313797901e-05 -6.196786136080022e-06
1.40981625054582e-05 -3.349892795382582e-05 -6.448810949480308e-06
1.204811780597512e-05 -3.427274284063047e-05 -6.538002620174425e-06
1.117331622568119e-05 -3.483574866164869e-05 -4.914381187028409e-06
9.512590262695939e-06 -3.528080343304184e-05 -5.224850080257605e-06
8.469510163045072e-06 -3.574924297111462e-05 -3.575268848398608e-06
6.58570632997012e-06 -3.609319020747762e-05 -4.053839603421653e-06
4.876131285829451e-06 -3.648940067122686e-05 -2.696387413940774e-06
3.075582816152163e-06 -3.660078190953392e-05 -3.667025593005274e-06
1.503423913510746e-06 -3.678425427950648e-05 -2.679902308839728e-06
5.611895923477696e-08 -3.672518925697969e-05 -3.712256382507611e-06
-1.487210992525964e-06 -3.679949365063058e-05 -2.471637770576534e-06
-2.902580991782989e-06 -3.666963599472432e-05 -3.071863009411479e-06
-4.218679822106198e-06 -3.663708583726218e-05 -1.565312959018575e-06
-5.839305824920145e-06 -3.640810929262785e-05 -1.695761766037982e-06
-6.747989534287502e-06 -3.628988071591808e-05 1.808801194767694e-07
-8.293498162037849e-06 -3.596408727528742e-05 5.708217233312759e-07
-8.609102377786299e-06 -3.579654408511376e-05 2.648454371769217e-06
-1.005002725060678e-05 -3.537929705265149e-05 3.134615617639965e-06
-1.01590271271075e-05 -3.512306578357197e-05 5.068327193622636e-06
-1.159425539863486e-05 -3.459050233830965e-05 5.62084624257503e-06
-1.155976994061833e-05 -3.421030497753819e-05 7.651815144908341e-06
-1.295369047879915e-05 -3.351832971543022e-05 8.440793731351674e-06
-1.285443612380027e-05 -3.296019169383097e-05 1.053151262607135e-05
-1.445853436060691e-05 -3.201721613648427e-05 1.133014464871703e-05
-1.441581072085163e-05 -3.128783530579205e-05 1.325817807567303e-05
-1.593093446104525e-05 -3.024095152487622e-05 1.393605757795288e-05
-1.551633571020297e-05 -2.955425001505411e-05 1.575795529007484e-05
-1.658636509733801e-05 -2.850200554971748e-05 1.658468254895845e-05
-1.568403778733197e-05 -2.794694752015003e-05 1.831673021419375e-05
-1.625229085513629e-05 -2.686183886902973e-05 1.941206267459413e-05
-1.790995636675542e-05 -2.575599693975806e-05 1.945213631784778e-05
-1.777488222056024e-05 -2.449889868476532e-05 2.11277317293374e-05
-1.869479809310749e-05 -2.321026490451501e-05 2.177869716186485e-05
-2.011079223146994e-05 -2.260753625054602e-05 2.114187463899414e-05
-2.121074530291568e-05 -2.083340179029153e-05 2.187686395000823e-05
-1.485004169666365e-05 -2.656808293916527e-05 2.088388740855035e-05
-1.48819528583782e-05 -2.551542874523979e-05 2.213625753860882e-05
-1.614937186101029e-05 -2.455064261030519e-05 2.233802271159865e-05
1.799462660911123e-05 -3.175314383405555e-05 -5.518586105201577e-06
1.688718926538172e-05 -3.25176777075365e-05 -4.466206216917545e-06
1.511354839993323e-05 -3.333883338621815e-05 -4.756717981647205e-06
2.038214320112893e-05 -3.039691515925745e-05 -4.808254369068954e-06
1.941054033890773e-05 -3.110607944753543e-05 -4.262190505284381e-06
2.311855110868208e-05 -2.842677271692559e-05 -4.469307584360215e-06
2.174084166085151e-05 -2.962348351532116e-05 -3.508354463759454e-06
2.588700444237637e-05 -2.597235193898995e-05 -4.221783806137186e-06
2.460555533344801e-05 -2.729644413391456e-05 -3.463279821907511e-06
2.781966846889128e-05 -2.409440396389718e-05 -2.837122953567541e-06
2.684148810603101e-05 -2.520240187510802e-05 -2.626209954951675e-06
2.871856780015983e-05 -2.314586300939214e-05 -1.427029013801636e-06
1.400716559412142e-05 -3.403439370345919e-05 -2.82539908771474e-06
1.211330348558204e-05 -3.47480868810014e-05 -2.891688006099118e-06
1.098416354772731e-05 -3.521755665204096e-05 -1.263082485474988e-06
8.9975409868168e-06 -3.576164731570744e-05 -1.634735515473416e-06
7.628875668601865e-06 -3.611541645928498e-05 -2.174289453237617e-08
5.39352961701979e-06 -3.651118735630812e-05 -6.054410383615678e-07
3.994383038521187e-06 -3.668654740289602e-05 8.158839039174069e-07
2.045004778011302e-06 -3.685010497438365e-05 6.41281204191063e-07
1.008135026725325e-06 -3.689184816720523e-05 -7.062048738128852e-07
-9.632201768959206e-07 -3.689441461284634e-05 -6.307931628060819e-07
-1.959749676961836e-06 -3.685186781188698e-05 7.891404988269724e-07
-3.799539937555212e-06 -3.671349574619323e-05 4.541465679805971e-07
-5.217808838430578e-06 -3.650948035104347e-05 1.534873991701793e-06
-5.297639082785961e-06 -3.637930677556965e-05 3.317315394346177e-06
-7.143511978569378e-06 -3.598850661450953e-05 4.039944432473958e-06
-7.185760799225422e-06 -3.569964278538146e-05 6.03521909134313e-06
-8.759969670639255e-06 -3.524953565916876e-05 6.576981825313884e-06
-8.763937368375017e-06 -3.484452384013268e-05 8.460264942994508e-06
-1.012921163486713e-05 -3.433995107048857e-05 8.982781021519029e-06
-9.948027211204949e-06 -3.382279344595234e-05 1.093521471511208e-05
-1.128179813278442e-05 -3.314243677453029e-05 1.169715513641679e-05
-1.111290482103801e-05 -3.241317542075507e-05 1.372635888828283e-05
-1.264477813900166e-05 -3.150644512754611e-05 1.449058397678943e-05
-1.246014316683562e-05 -3.067811807041357e-05 1.631322857890959e-05
-1.381406389630561e-05 -2.976726018705964e-05 1.689986338325586e-05
-1.390804380585561e-05 -2.877502354947874e-05 1.846856410145012e-05
-1.26442751106738e-05 -2.859219954387568e-05 1.962477910491752e-05
-1.301778209184451e-05 -2.746733439273804e-05 2.094293230459325e-05
1.103812999079278e-06 -3.679890291653636e-05 2.673174844716802e-06
-9.289817468067762e-07 -3.679834648857755e-05 2.746308680524318e-06
-1.874927907425761e-06 -3.659593239429988e-05 4.443635930386157e-06
-3.77551893098793e-06 -3.642112192208694e-05 4.66592514794882e-06
-4.101646928482581e-06 -3.605770623558946e-05 6.748469178267944e-06
-5.664321004230075e-06 -3.571775695479423e-05 7.394648634473294e-06
-5.756726465834387e-06 -3.523001794105349e-05 9.393053764279178e-06
-7.281125115033906e-06 -3.48020812686786e-05 9.915839811914173e-06
-7.220163760374707e-06 -3.424118626393926e-05 1.174452728974711e-05
-8.521400377156146e-06 -3.376491476876838e-05 1.224090638057647e-05
-8.256485795944033e-06 -3.309106184822027e-05 1.41186256698964e-05
-9.516651617096019e-06 -3.242797320349011e-05 1.484531638802538e-05
-9.248523416463719e-06 -3.155116104313034e-05 1.677833645489305e-05
-1.066132925283572e-05 -3.071131866340329e-05 1.748354904661934e-05
-1.075153033579387e-05 -2.96188236180247e-05 1.922637266025129e-05
-5.430538031694725e-07 -3.640135113893877e-05 6.0967409797836e-06
-1.064554996512799e-06 -3.60828850556546e-05 7.708154867920305e-06
-2.722392420616662e-06 -3.590163426201005e-05 8.135401623341102e-06
-2.778539058064825e-06 -3.539050619350426e-05 1.011510330240713e-05
-4.250615623014393e-06 -3.506247024319035e-05 1.072748665898962e-05
-4.284535789713338e-06 -3.44068259495854e-05 1.266240908712164e-05
-5.728989160519087e-06 -3.400939323060265e-05 1.315535548865605e-05
-6.442109876456688e-06 -3.324498331712242e-05 1.468992264553926e-05
2.252360372499115e-06 -3.659607384125477e-05 4.263540184618322e-06
1.550778296088489e-06 -3.639022951652317e-05 5.989140602722142e-06
4.220415264085042e-06 -3.652910866860865e-05 3.21493975428647e-06
-5.80091213121159e-06 -3.261433002138364e-05 1.628429975314401e-05
-7.34742410483896e-06 -3.157911526781727e-05 1.764364930147814e-05
8.037511811009692e-06 -3.596551517352203e-05 2.09848634474421e-06
6.028616247568698e-06 -3.620558354181918e-05 3.915996588856839e-06
1.164802753829525e-05 -3.501691362303525e-05 8.140869315104333e-07
1.007254389788076e-05 -3.541892029245644e-05 2.562707062839879e-06
1.510204240382302e-05 -3.365352804818774e-05 -1.37545915644147e-06
1.477904052064955e-05 -3.382227528480504e-05 3.964575587997003e-07
1.337583678421625e-05 -3.43735625429013e-05 1.438301491106401e-06
1.689086043224994e-05 -3.273969864278998e-05 -2.309651355859423e-06
1.953124511814135e-05 -3.124140055784821e-05 -2.242516012707656e-06
1.812785321760408e-05 -3.212632227541462e-05 -1.343085077454655e-06
2.197895168233307e-05 -2.961183654576622e-05 -1.608832520990607e-06
2.074112648250854e-05 -3.052111331542781e-05 -8.892901503417537e-07
2.459224724961081e-05 -2.749843405240179e-05 -1.257387222712997e-06
2.333132769059732e-05 -2.860143224719099e-05 -3.615858838837595e-07
2.603733316159183e-05 -2.615228065516141e-05 -7.993879621777325e-07
1.793721371034706e-05 -3.224858625490161e-05 8.992061040654853e-07
1.637975995705585e-05 -3.303520036185097e-05 1.703679415166889e-06
2.078568674313181e-05 -3.048299100983128e-05 1.125170413331568e-06
1.939496322867302e-05 -3.134173727777732e-05 2.0135611531049e-06
2.333233893217647e-05 -2.855555575443152e-05 1.644906762618771e-06
2.202234906708194e-05 -2.952493235458777e-05 2.412060068222961e-06
-6.665916952168668e-06 -3.080002952895866e-05 1.922101076816894e-05
-7.69583994906851e-06 -2.980802582466576e-05 2.036612792512066e-05
-9.44853379842384e-06 -2.924270494492387e-05 2.04478101348817e-05
-9.848203889195012e-06 -2.781375891927775e-05 2.217952248550763e-05
-1.15291723438987e-05 -2.707476237618816e-05 2.228360271781987e-05
-1.187597033077184e-05 -2.577641219849897e-05 2.36021487501392e-05
-1.339272214945664e-05 -2.511032862254816e-05 2.350808185801418e-05
2.644233912038644e-05 -2.574398404989807e-05 7.57304317439145e-07
2.567301174916396e-05 -2.640041717202393e-05 2.537314253009251e-06
2.441410025270146e-05 -2.752568182794019e-05 2.96851334950117e-06
2.876081560721107e-05 -2.313614008952496e-05 2.40894404327896e-07
2.782742120591308e-05 -2.422398979612458e-05 1.164675978158522e-06
3.076182851697262e-05 -2.039444177591776e-05 5.478810904246131e-07
2.985114801603846e-05 -2.166255794344135e-05 1.47175684804772e-06
3.230523812253614e-05 -1.784363835965088e-05 7.068823695793295e-07
3.159952790336509e-05 -1.901575288633597e-05 1.547417590192958e-06
3.380608060803292e-05 -1.475956476653445e-05 1.351918848843971e-06
3.298725220926899e-05 -1.64344683850832e-05 2.067114735561241e-06
3.527133485638753e-05 -1.083857334511972e-05 9.90852178310202e-07
3.498291963704476e-05 -1.153235658781146e-05 2.392406309104963e-06
3.434809962104618e-05 -1.325474205824159e-05 2.65393823220837e-06
3.577993124679615e-05 -9.015539903289317e-06 1.01984458372986e-06
2.817097174962811e-05 -2.364991486388557e-05 3.098612650972986e-06
2.745534771366235e-05 -2.427358861566087e-05 4.418178401524562e-06
2.634176710402828e-05 -2.550418097424366e-05 4.262813791182513e-06
2.945702051837026e-05 -2.201089752994465e-05 3.213698003041298e-06
-1.56292894484186e-05 -2.340672600372808e-05 2.38825043048664e-05
-1.667691347716874e-05 -2.220604888572095e-05 2.43165678603707e-05
-1.811022564226459e-05 -2.205290436071609e-05 2.341394155607717e-05
-1.398541763339381e-05 -2.367883323138771e-05 2.462203227127458e-05
-1.909560326532413e-05 -2.042913857386816e-05 2.409422660744816e-05
-2.078206228742693e-05 -1.98128066931128e-05 2.319659674975824e-05
-2.173183986541129e-05 -1.79537667476799e-05 2.383092357383721e-05
-2.334166370447709e-05 -1.686716166104953e-05 2.309088815431702e-05
-2.374592362372801e-05 -1.487645189669386e-05 2.402802141187428e-05
-2.515568089998847e-05 -1.374458364584579e-05 2.325514269163655e-05
-2.535643400250838e-05 -1.198479500752694e-05 2.399873884294892e-05
-2.649803658399009e-05 -1.101051102592096e-05 2.321952253793518e-05
-2.638354311929005e-05 -9.228752000558212e-06 2.410938223457486e-05
-2.725974788782747e-05 -8.131322437242015e-06 2.352256923173527e-05
-2.694084303233248e-05 -6.342738036226937e-06 2.442302548127696e-05
-2.771566182982867e-05 -5.068293728413609e-06 2.384697068319562e-05
-2.720479154241881e-05 -3.275483729067776e-06 2.473244925643702e-05
-2.78963850038903e-05 -1.811607150480942e-06 2.410463245924197e-05
-2.722032120689236e-05 -2.154349053434175e-08 2.493144945685474e-05
-2.781555787024843e-05 1.589700734014372e-06 2.421344904575191e-05
-2.697670467606522e-05 3.349334096191458e-06 2.497124123227616e-05
-2.744116959460589e-05 5.030538662947909e-06 2.417021751637229e-05
-2.644045665811125e-05 6.724906072106517e-06 2.486365646440524e-05
-2.675676516508309e-05 8.417927270289899e-06 2.399453148366909e-05
-2.560248765316748e-05 1.003526851144573e-05 2.462375955496362e-05
-2.576866054741961e-05 1.172221206336682e-05 2.368732573933564e-05
-2.44697914841828e-05 1.325911328221664e-05 2.424765436981533e-05
-2.448963998119221e-05 1.492430649580687e-05 2.323889265775968e-05
3.168759273485383e-05 -1.858862930896839e-05 3.58926870434387e-06
3.097875401879663e-05 -1.948002548964781e-05 4.834142024572449e-06
2.990057625713687e-05 -2.114265490609598e-05 4.633271604497535e-06
3.262023718083135e-05 -1.684944504697099e-05 3.81311560585354e-06
2.895906726131316e-05 -2.193345405484103e-05 6.5436640597659e-06
2.779416806305531e-05 -2.342000755366597e-05 6.442902344208622e-06
3.390149655091176e-05 -1.377867040462854e-05 4.833249035311024e-06
3.298872762166964e-05 -1.569712968478519e-05 5.278966973804581e-06
3.240944843298403e-05 -1.618553824808718e-05 7.083750887604755e-06
3.144080790020303e-05 -1.776375423431211e-05 7.645139425390797e-06
3.08559648166287e-05 -1.907655909729839e-05 6.820399621021104e-06
2.958900134246919e-05 -2.06331837134165e-05 7.828553643676354e-06
1.63101914804076e-05 -3.291603219858432e-05 3.610540253517535e-06
1.478859888371241e-05 -3.35284031186233e-05 4.43475479816121e-06
1.345096595132785e-05 -3.418858727551014e-05 3.568688530693431e-06
1.206744548980366e-05 -3.453271931015462e-05 4.938783164377915e-06
1.041638229471721e-05 -3.511770207947187e-05 4.557357051604013e-06
1.923716331561365e-05 -3.122408267617499e-05 4.184702062021045e-06
1.770574185952886e-05 -3.200409911820284e-05 4.976732621314129e-06
2.194889697867756e-05 -2.93460105699254e-05 4.425054553034129e-06
2.055919481621447e-05 -3.019351180446556e-05 5.309884760579232e-06
2.421059849557673e-05 -2.740793455567511e-05 5.01752594671176e-06
2.305408124122512e-05 -2.825708256184106e-05 5.707026017497954e-06
2.535825985427944e-05 -2.618744637650284e-05 5.805155655859155e-06
2.677153368316631e-05 -2.411715442127218e-05 8.010703441005499e-06
2.544923772753733e-05 -2.5654975637071e-05 7.528748029832563e-06
8.876689491314264e-06 -3.528383700025005e-05 6.227258864268965e-06
6.523808479099909e-06 -3.582370306406807e-05 6.051920724327008e-06
4.963504853543712e-06 -3.575219190814146e-05 7.724501024681235e-06
2.711968645623583e-06 -3.60285743566307e-05 7.55715413644017e-06
1.849242470462727e-06 -3.567427238047761e-05 9.297855406326394e-06
1.669881369519393e-07 -3.571087429775055e-05 9.339651738710595e-06
-1.030458155111822e-06 -3.525989054592641e-05 1.087206500292714e-05
-7.237708778657859e-07 -3.467839191178367e-05 1.262572029141728e-05
-2.506213479690348e-06 -3.414380568046265e-05 1.380010689802939e-05
-2.248788615675862e-06 -3.340913765581045e-05 1.553370508298401e-05
-3.82017595482069e-06 -3.26888144076127e-05 1.671440070857666e-05
-3.19485780261036e-06 -3.167375294087964e-05 1.868394447136943e-05
-4.492256058690925e-06 -3.081034311793471e-05 1.982589002305529e-05
3.118251677718859e-06 -3.517007673223675e-05 1.076409456810019e-05
2.810056840905592e-06 -3.467875495126185e-05 1.232927647225209e-05
1.113001516783518e-06 -3.441548926315191e-05 1.329882886383335e-05
5.280040573006105e-06 -3.520777649542729e-05 9.749726588139453e-06
1.328214218636085e-06 -3.35077722940755e-05 1.542687802589387e-05
-2.506064714289669e-07 -3.302640554362031e-05 1.648384833747289e-05
3.962535333824509e-08 -3.215527705805154e-05 1.812622712809579e-05
-1.333901093921969e-06 -3.152901653907298e-05 1.914850768855086e-05
2.431324284936475e-05 -2.626145381240479e-05 9.040231664888729e-06
2.296357152783676e-05 -2.748713601459575e-05 8.924979504130047e-06
2.246521252367672e-05 -2.830076724029819e-05 7.543495385072204e-06
2.089026446510432e-05 -2.930970107578595e-05 8.189126703999774e-06
2.008736874566925e-05 -3.011053104506161e-05 7.237199721437757e-06
1.832951196133579e-05 -3.101136174768112e-05 8.052822893978478e-06
1.727245486259675e-05 -3.187975383904773e-05 6.918606863332447e-06
1.552564879140854e-05 -3.261602141338039e-05 7.594267543075397e-06
1.443621607211645e-05 -3.334933130281063e-05 6.47620953356213e-06
1.262754178505405e-05 -3.402349559800607e-05 6.743178664934402e-06
1.1665031449036e-05 -3.40441515504676e-05 8.212570197559413e-06
9.566128805848674e-06 -3.47241187181789e-05 8.077640847659003e-06
7.535030141317098e-06 -3.474209266733086e-05 9.936490356864877e-06
1.522239799693666e-05 -3.224651919251436e-05 9.537511307344241e-06
1.387226629426212e-05 -3.255716129563046e-05 1.049356941080731e-05
1.224671868811102e-05 -3.335084430283316e-05 1.001312081273851e-05
1.793955334165696e-05 -3.070588420149928e-05 9.891644153225095e-06
1.657511212913571e-05 -3.119811978763051e-05 1.069890192362271e-05
2.043681063173064e-05 -2.905778565404072e-05 1.002523749517645e-05
1.924207407323249e-05 -2.955003588443282e-05 1.091153001815245e-05
2.17558021139218e-05 -2.788388454265731e-05 1.056870758133293e-05
1.079810464845765e-05 -3.330687885002398e-05 1.168658547304636e-05
8.186837682193148e-06 -3.402121198311351e-05 1.174973815510388e-05
6.555339192907868e-06 -3.373177816269086e-05 1.34802890472333e-05
4.288724404916727e-06 -3.400616523145063e-05 1.37007697585926e-05
3.326467545526933e-06 -3.330940510971879e-05 1.55544742004738e-05
4.156469300997292e-06 -3.253023987001121e-05 1.694198275578763e-05
3.35941058741792e-06 -3.167628648157369e-05 1.865075757148795e-05
1.753437984551232e-06 -3.1519559052942e-05 1.913024764843442e-05
7.812177495189749e-06 -3.274141298253745e-05 1.514903566035136e-05
6.379040059983213e-06 -3.22608401274626e-05 1.676512943378123e-05
1.137984217220878e-05 -3.242466761527612e-05 1.347826564964928e-05
1.001532317306022e-05 -3.211245737211711e-05 1.519891134295968e-05
1.417909616851252e-05 -3.176098382740985e-05 1.235785826537634e-05
1.313599746151977e-05 -3.167210547452653e-05 1.366919266999525e-05
1.598170211750494e-05 -3.088042227313621e-05 1.23898442447105e-05
1.925449367770291e-05 -2.880063743804667e-05 1.274014439186443e-05
1.805546440197026e-05 -2.906759816343354e-05 1.384190973046716e-05
1.651497580024381e-05 -3.004274786155492e-05 1.368255816696763e-05
1.525652743169547e-05 -2.982543607471704e-05 1.549855659172602e-05
1.367974901296517e-05 -3.057173231922537e-05 1.551635178422896e-05
1.245531857631696e-05 -3.027884153267979e-05 1.704641655449453e-05
1.054640786555752e-05 -3.106500662636273e-05 1.69192838851225e-05
9.095593948841068e-06 -3.061170587948801e-05 1.851262154891994e-05
7.133154400568377e-06 -3.118695891240294e-05 1.841236608482865e-05
5.37903014860503e-06 -3.084626982002438e-05 1.954730660727071e-05
2.199745274584326e-05 -2.700465937701864e-05 1.222227341265454e-05
2.068713574693591e-05 -2.742567840137316e-05 1.35054841290632e-05
2.460789502674877e-05 -2.52501024933327e-05 1.09273669828014e-05
2.349807094035508e-05 -2.559290900303741e-05 1.24646377240731e-05
2.691458030256882e-05 -2.326779145124859e-05 9.835586960924533e-06
2.588570823783951e-05 -2.379300040840126e-05 1.12404076144678e-05
2.915356582269179e-05 -2.05790958005575e-05 9.438958554925706e-06
2.801701505390845e-05 -2.167661147743843e-05 1.037761557745283e-05
3.098747031561195e-05 -1.750583318076486e-05 9.790097590650848e-06
2.9973536446086e-05 -1.876806546128238e-05 1.057687829675323e-05
1.842797559657796e-06 -3.044482358911716e-05 2.079039048526129e-05
4.621623654070159e-07 -2.998023296757363e-05 2.152894702269477e-05
-1.000547687569354e-06 -3.04197831936122e-05 2.088442523811743e-05
-2.461173571493078e-06 -2.953126593453959e-05 2.20084183825751e-05
-4.093064808906313e-06 -2.978291701519268e-05 2.141840790731719e-05
-6.054402309963408e-06 -2.913476345861551e-05 2.184109185978625e-05
-6.389453806986642e-06 -2.804903816846877e-05 2.31289831298341e-05
-8.430078294094932e-06 -2.728980745161225e-05 2.338212376918199e-05
5.322520413520163e-06 -2.985675612190731e-05 2.104206294716853e-05
3.38997838658615e-06 -2.959742761277633e-05 2.179504182131638e-05
-8.634184532160274e-06 -2.576544433873303e-05 2.498231891238751e-05
-1.039884167729745e-05 -2.499028908103678e-05 2.509727208611924e-05
-1.097347659876428e-05 -2.347312037458183e-05 2.628914136986495e-05
-1.304426997857503e-05 -2.28278071125414e-05 2.590871988166611e-05
-1.364027373491957e-05 -2.126373678536675e-05 2.691319291921884e-05
-1.524757493229872e-05 -2.039993068339929e-05 2.671849190250892e-05
-1.651325900722775e-05 -2.072406264860268e-05 2.569725718914393e-05
-1.817869988046733e-05 -1.957508874945772e-05 2.547301108732078e-05
-1.871493282144501e-05 -1.801230578769477e-05 2.622654480573819e-05
-2.058499356937871e-05 -1.701063494838396e-05 2.548371756925363e-05
-2.104064668582873e-05 -1.524164277740142e-05 2.622035536060183e-05
-2.259323062048314e-05 -1.419526761918845e-05 2.550615278902967e-05
-2.281283649978793e-05 -1.217283280190368e-05 2.634236426668802e-05
-2.416335508130888e-05 -1.109260129415824e-05 2.560488216124958e-05
-2.422053304460887e-05 -9.308729626296899e-06 2.625332082856497e-05
-2.529403286225728e-05 -8.417140725712691e-06 2.55320811199295e-05
-2.498919004437246e-05 -6.658167985250561e-06 2.633880602370725e-05
-2.576161072172432e-05 -5.681742355101532e-06 2.581822495022942e-05
-2.525329065702144e-05 -3.937252926413665e-06 2.663255288427111e-05
-2.592477785539453e-05 -2.805992018226644e-06 2.612576936073191e-05
-2.524027238805609e-05 -1.061626870770415e-06 2.691328892781495e-05
-2.584793212821377e-05 2.587384463240372e-07 2.635035069709151e-05
-2.501218469046737e-05 1.993682351688452e-06 2.707285301623322e-05
-2.554859646736958e-05 3.473239739001871e-06 2.641456694725449e-05
-2.456132189925711e-05 5.168104277994021e-06 2.706576596885634e-05
-2.499015904634177e-05 6.73887377094733e-06 2.631735271424231e-05
-2.38517140419701e-05 8.361463665879776e-06 2.690176918665952e-05
-2.414851539452109e-05 9.96511921317727e-06 2.607813501874309e-05
-2.286507869020259e-05 1.149930595492031e-05 2.659845224433214e-05
-2.302108020192717e-05 1.310679398022656e-05 2.570535626371241e-05
-1.538928111270506e-05 -1.852332830473979e-05 2.797462882858241e-05
-1.719374781804325e-05 -1.728825929641549e-05 2.771307722389262e-05
-1.777901947278052e-05 -1.528463073243e-05 2.850982379299713e-05
-1.974777211268959e-05 -1.423321843998319e-05 2.774823439739932e-05
-2.007877399006415e-05 -1.241784286822967e-05 2.837540372054453e-05
-2.159053378833362e-05 -1.140345494148718e-05 2.768273087829886e-05
-2.164202894473311e-05 -9.356839677044385e-06 2.840062775998875e-05
-2.291950534909044e-05 -8.341469269504981e-06 2.770631133382703e-05
-2.347523638207256e-05 -6.6050324221667e-06 2.770939093982365e-05
-2.280704838931428e-05 -5.198228928909177e-06 2.855416751576128e-05
-2.380735252968768e-05 -3.505792971381269e-06 2.799005008779059e-05
-2.304529828388873e-05 -1.948133245569752e-06 2.876877693980281e-05
-2.380871812692299e-05 -6.356343199121067e-07 2.820043320433422e-05
-2.292979520966181e-05 9.881333173470565e-07 2.890971475020371e-05
-2.352887694056602e-05 2.297048190182475e-06 2.834852804425151e-05
-2.25315844629934e-05 3.936514466047565e-06 2.897162539785465e-05
-2.303036251782476e-05 5.328380295960198e-06 2.835020790871253e-05
-2.190143556414987e-05 6.933992469752603e-06 2.889239331392997e-05
-2.229564513936186e-05 8.396793556720887e-06 2.819435384138972e-05
-2.102942644276869e-05 9.927830142434323e-06 2.866574497373423e-05
-2.130313214799273e-05 1.142717024393083e-05 2.789479993922528e-05
