3.293598169009255e-05 -1.971169055799357e-06 -1.654868953758924e-05
3.175795887398882e-05 -4.471961084729948e-06 -1.827449410962849e-05
3.080939142909057e-05 -6.847489439185979e-06 -1.914201689732447e-05
3.029079309092525e-05 -1.068001642875943e-05 -1.819144375117933e-05
2.962531895894358e-05 -1.357837871891375e-05 -1.733469442172958e-05
2.787321023874235e-05 -1.577528433154583e-05 -1.835069693482699e-05
2.670473934111346e-05 -1.8161549197504e-05 -1.787564125333512e-05
2.552507076459613e-05 -2.059016065438449e-05 -1.694224216085634e-05
2.402127351795742e-05 -2.359666504565294e-05 -1.512280860312774e-05
2.25160339197574e-05 -2.63250116529442e-05 -1.274933334511175e-05
2.090979293168685e-05 -2.83722547265462e-05 -1.096901290153497e-05
2.006015496173503e-05 -2.972473512665497e-05 -8.7495044036486e-06
3.267783838729553e-05 -5.917207202397641e-06 -1.611425021544147e-05
3.194108378423726e-05 -8.829312863108591e-06 -1.625834935661797e-05
3.152980507096939e-05 -1.199122502511049e-05 -1.498684214009063e-05
2.982764890941063e-05 -1.550321384630364e-05 -1.52474667968439e-05
2.819721388596395e-05 -1.808325278459532e-05 -1.550601884900682e-05
2.686964283360029e-05 -2.134249417292544e-05 -1.360307903459795e-05
2.533021445274648e-05 -2.415124607406808e-05 -1.17312007738253e-05
2.36995511490298e-05 -2.673066101062957e-05 -9.291208748996844e-06
2.217789140399203e-05 -2.85324756219663e-05 -7.520803846846132e-06
3.02901672737954e-05 -1.678920252371188e-05 -1.277309547022313e-05
2.893766838271783e-05 -1.942220289086604e-05 -1.216194500012359e-05
3.174291154419546e-05 -1.418381461659102e-05 -1.239881011902874e-05
2.78627459780358e-05 -2.199371157589949e-05 -1.012262616259895e-05
2.634431798755717e-05 -2.451554823584972e-05 -8.215127948749614e-06
2.467325635444547e-05 -2.684636904061329e-05 -5.746861139016442e-06
3.314594481757171e-05 -9.045046039342824e-06 -1.349285021946212e-05
3.305315036900851e-05 -1.157222340705522e-05 -1.16660369813017e-05
3.403070790349798e-05 -3.301417117369903e-06 -1.391168887490388e-05
3.411077454851742e-05 -6.074398232119024e-06 -1.273107491793354e-05
3.444977063335795e-05 -8.607285067374331e-06 -1.008223535859897e-05
3.353406932733637e-05 1.456434625075095e-06 -1.535801143639561e-05
3.436892460982576e-05 -6.010769524110048e-07 -1.345136611685168e-05
3.313887879008663e-05 5.545424096957984e-06 -1.528353711903753e-05
3.217482896560887e-05 9.277384272227704e-06 -1.553171094398174e-05
3.061141897175409e-05 1.314441570755529e-05 -1.589619095855531e-05
3.47194061792253e-05 2.904441006622356e-06 -1.219223440347265e-05
3.403275448404652e-05 7.393496960264402e-06 -1.223238928727188e-05
3.274062844854466e-05 1.145554084233434e-05 -1.26232070232622e-05
3.522068386026162e-05 -1.479705406801051e-06 -1.094702804750206e-05
3.50734461848887e-05 -4.492266985803021e-06 -1.059228175570243e-05
2.768846581635568e-05 1.779308143294737e-05 -1.671163177565632e-05
2.967280228529585e-05 1.595975861416699e-05 -1.507761361301602e-05
2.567526152472667e-05 1.996524508167667e-05 -1.74554706958471e-05
2.362630474626138e-05 2.194725867986503e-05 -1.796215697581891e-05
2.138502033264339e-05 2.393509583740423e-05 -1.822952592292983e-05
1.921476887750787e-05 2.572300217211802e-05 -1.82110773702497e-05
1.692144453384609e-05 2.764423473392763e-05 -1.766308363824174e-05
1.461583484299984e-05 2.938020532161286e-05 -1.690279355166058e-05
3.133344078034977e-05 1.481381667108722e-05 -1.269999398613623e-05
3.102006090004667e-05 -1.736590235859828e-05 -9.935027920302647e-06
2.977932436586868e-05 -2.002925064617613e-05 -8.633914616973614e-06
2.860545174657802e-05 -2.239284329509167e-05 -6.543104942136795e-06
2.708540738283339e-05 -2.464955611056276e-05 -4.61558373408103e-06
3.300155586572054e-05 -1.390064782826362e-05 -8.955044564071342e-06
3.422455749806779e-05 -1.112754597334199e-05 -8.208587419331866e-06
3.249205466494209e-05 -1.614394286539637e-05 -6.794336991746837e-06
3.111832135272837e-05 -1.874949613669055e-05 -6.529164843739939e-06
3.400425581816423e-05 -1.327738098083604e-05 -5.47222653869345e-06
3.036181245582994e-05 -2.06403686655616e-05 -3.828713686720664e-06
2.872745585265658e-05 -2.299449101901712e-05 -2.917222267528398e-06
3.238330632312866e-05 -1.739554608161176e-05 -3.352606575953316e-06
3.559184793088061e-05 -6.082203516049255e-06 -7.664899477660797e-06
3.521485796320429e-05 -8.953353434854226e-06 -6.501904617121523e-06
3.602133160460236e-05 -2.461756671439144e-06 -7.676388882158171e-06
3.591267172303376e-05 1.136099641131503e-06 -8.456524703875182e-06
3.539357332150072e-05 4.970522747583598e-06 -9.225637858680484e-06
3.454573803598377e-05 9.275479314729634e-06 -9.114877386965262e-06
3.30530398315112e-05 1.339682495501365e-05 -9.515522149070178e-06
3.155251846232758e-05 -1.914391119803099e-05 -6.875794314567507e-07
2.977917719021649e-05 -2.180760679764412e-05 -3.904028447655501e-07
3.392560822557983e-05 -1.443190113640913e-05 -1.815725436729963e-06
3.294872928643835e-05 -1.663923466345794e-05 2.015712568179009e-07
3.512238295350048e-05 -1.100263888107533e-05 -2.807788465772432e-06
3.612305035744896e-05 -5.730815885556157e-06 -4.980612904782898e-06
3.592326818263108e-05 -7.923383122323898e-06 -3.043406927090791e-06
3.650902610012253e-05 4.061936299408197e-07 -5.42674328707348e-06
3.660831052539161e-05 -2.446286930385576e-06 -4.046084956962534e-06
3.625494976163765e-05 3.714634755569223e-06 -5.856930011710424e-06
3.568826095548881e-05 7.078250860079298e-06 -6.226549404199713e-06
3.654988035008782e-05 -4.964227315675445e-06 -1.409331863259817e-06
3.469238897871612e-05 1.112211343600769e-05 -5.938035231812229e-06
3.620497876869433e-05 -7.171171439195684e-06 5.452846011817842e-07
3.550897334820385e-05 -1.0081042938912e-05 -9.438097575059129e-08
3.468001212897113e-05 -1.263369178463195e-05 4.583812534912177e-07
1.916463007746124e-05 -3.092467573927735e-05 -6.237379831523965e-06
1.63474237825441e-05 -3.242208050829768e-05 -6.640327848490846e-06
2.131545149521877e-05 -2.966741036597616e-05 -5.29337439445235e-06
1.307602900836468e-05 -3.422111628434017e-05 -4.522851796613479e-06
1.01644293458052e-05 -3.533336933475817e-05 -3.280382641667218e-06
7.0960181173325e-06 -3.617018517673804e-05 -1.971738802937065e-06
2.990368010941036e-06 -3.676470277431969e-05 -1.392067463560468e-06
-1.951138516123936e-07 -3.687023212815099e-05 -1.752551325697216e-06
-2.916202258762392e-06 -3.677851540021704e-05 -1.166229861570833e-06
-5.289683567448976e-06 -3.653138499925805e-05 2.608716697527883e-08
-7.163313486714042e-06 -3.615135954176755e-05 2.071150868708539e-06
-8.714586176457027e-06 -3.5563644848524e-05 4.669761836453469e-06
-1.024247223696017e-05 -3.476758385296826e-05 6.987875088320026e-06
-1.138048232761787e-05 -3.377236980949829e-05 9.61432172278979e-06
-1.27143953915633e-05 -3.228698369998259e-05 1.258643540213402e-05
-1.42844762991749e-05 -3.049239310635809e-05 1.512254020506065e-05
-1.494136093879977e-05 -2.888414156759344e-05 1.74638375492835e-05
-1.456654204643849e-05 -2.752043813405503e-05 1.982334130430622e-05
-1.663251589299758e-05 -2.561376137800861e-05 2.073205647994544e-05
-1.710728643300903e-05 -2.360380733194447e-05 2.264342185014124e-05
-1.938121647412825e-05 -2.17437997894775e-05 2.267375446294977e-05
-1.32969250163875e-05 -2.647318407498707e-05 2.202012335997301e-05
-1.465125433882926e-05 -2.434761685504668e-05 2.355966516160176e-05
1.840166341549135e-05 -3.178886709515355e-05 -3.656533207522211e-06
1.583819048753887e-05 -3.319903377535171e-05 -3.082109863641934e-06
2.059735022047095e-05 -3.04957594682634e-05 -2.877731936296881e-06
2.322622038369196e-05 -2.859350193895399e-05 -2.340482066438381e-06
2.579045308641943e-05 -2.630886524805077e-05 -2.284657896761933e-06
2.754581362149908e-05 -2.455227096580725e-05 -9.683310897420533e-07
1.304075285507824e-05 -3.452139101913482e-05 -8.578168946946227e-07
9.690533560224962e-06 -3.561587729570543e-05 3.554806935037778e-07
6.06163499271802e-06 -3.63782087494148e-05 1.551138983809677e-06
2.910432344304927e-06 -3.672648437917781e-05 2.284349242840247e-06
2.252361117907297e-07 -3.689735047463217e-05 1.028746515978917e-06
-3.178201671120597e-06 -3.669016665509547e-05 2.500845398468078e-06
-5.522920885479972e-06 -3.610081144114087e-05 5.362115341164847e-06
-7.288564565334057e-06 -3.52794135576249e-05 8.047566610787553e-06
-8.726776510614478e-06 -3.435139836902594e-05 1.031253240355165e-05
-9.700298357272223e-06 -3.322043090211459e-05 1.283864109653981e-05
-1.087540938709132e-05 -3.159032627633491e-05 1.569395677214306e-05
-1.216403742891746e-05 -2.981251045915111e-05 1.804920874439992e-05
-1.114159682076824e-05 -2.830650581138207e-05 2.090765581746664e-05
1.70951145828871e-07 -3.661220495966762e-05 4.694757336120639e-06
-2.608491752743342e-06 -3.630894940554887e-05 6.113876559858851e-06
-4.157256803421778e-06 -3.562031596858623e-05 8.742644274846779e-06
-5.800131778260078e-06 -3.464206447526692e-05 1.134942126252659e-05
-7.106379541338909e-06 -3.36010852407656e-05 1.352737828277398e-05
-7.933493704627136e-06 -3.23342952872708e-05 1.593977881472118e-05
-8.898193722621698e-06 -3.059761017672431e-05 1.863147666439569e-05
8.104810294016707e-07 -3.614201149302786e-05 7.457992255751439e-06
-1.390911611468586e-06 -3.563694290658375e-05 9.518255507707056e-06
-2.776966021670433e-06 -3.478074011703303e-05 1.204624835265802e-05
-4.259284157985752e-06 -3.365934514929117e-05 1.454065009999324e-05
3.664689404381106e-06 -3.627067193411453e-05 5.790676278750537e-06
-5.174768881759472e-06 -3.165150370122195e-05 1.827368608737465e-05
8.314335265798941e-06 -3.569648146122585e-05 4.376821120892642e-06
1.215193570568317e-05 -3.473051053336364e-05 2.940343422954657e-06
1.635924413383296e-05 -3.308876182933657e-05 -1.802629167733056e-07
1.487302534646292e-05 -3.370998001300427e-05 2.225732983623426e-06
1.952368486558816e-05 -3.132594739404636e-05 -1.851266667264541e-07
2.20208582239066e-05 -2.9621724088664e-05 3.984819265321708e-07
2.464611919020256e-05 -2.746551995748729e-05 8.588044453304999e-07
1.783930115120129e-05 -3.21703011798018e-05 3.058525655551997e-06
2.072891357321997e-05 -3.03786937733181e-05 3.15763035345126e-06
2.322673060851256e-05 -2.84529875665287e-05 3.670150749854887e-06
-5.894122018599897e-06 -3.000928063969891e-05 2.066944420795204e-05
-8.261779329869067e-06 -2.86877236494803e-05 2.170900819622103e-05
-1.009779434511586e-05 -2.632435870379198e-05 2.382406789248695e-05
-1.218074396546729e-05 -2.441785784347708e-05 2.48580211909852e-05
2.698768008971721e-05 -2.507064979032125e-05 2.377217956832649e-06
2.527170313272987e-05 -2.654833215462818e-05 4.364699683464193e-06
2.883536106968781e-05 -2.295032534466688e-05 2.080394506537346e-06
3.08144827208832e-05 -2.013944961937906e-05 2.719144428135083e-06
3.229654367704307e-05 -1.768263506430375e-05 2.604074969676022e-06
3.359237863248841e-05 -1.491970547544507e-05 3.387921056593682e-06
3.550232709830967e-05 -9.763283133043557e-06 2.605109559476469e-06
3.461321074336994e-05 -1.214958848001331e-05 4.103250485846353e-06
2.858940612916144e-05 -2.284442523421203e-05 4.827174706649409e-06
2.666794099788274e-05 -2.479869925230999e-05 6.030668377141962e-06
-1.507377329746729e-05 -2.218555466662426e-05 2.535953559233271e-05
-1.777468247402781e-05 -2.072892119780221e-05 2.483739140229529e-05
-2.005839975765663e-05 -1.873711985551958e-05 2.468004176313253e-05
-2.2249157516481e-05 -1.619757837267195e-05 2.459953185359455e-05
-2.400006074121453e-05 -1.288209786616733e-05 2.491128583057399e-05
-2.547559182474353e-05 -1.020634189598506e-05 2.468498185191533e-05
-2.614265528812648e-05 -7.475945174313705e-06 2.496388072766173e-05
-2.648549250554069e-05 -4.612632850217022e-06 2.529359262098051e-05
-2.656866556357925e-05 -1.545609094283337e-06 2.557812787219619e-05
-2.64321308057227e-05 1.707012807618097e-06 2.570898852720316e-05
-2.603582252489465e-05 5.045361782196385e-06 2.56749643171516e-05
-2.534766880872543e-05 8.356776494645361e-06 2.549869595351445e-05
-2.436364216568324e-05 1.15878125259418e-05 2.519244061289468e-05
-2.309248599817827e-05 1.472084173992573e-05 2.474989760867813e-05
3.183534642314394e-05 -1.787551732004202e-05 5.431401422052696e-06
3.014700396437042e-05 -2.033743397423001e-05 6.330122752698727e-06
2.800504625387312e-05 -2.251569003505312e-05 8.443021337884896e-06
3.334578615083396e-05 -1.42044866995541e-05 6.98674647695441e-06
3.18809034329474e-05 -1.639355453157249e-05 8.796754450797144e-06
3.0469296377221e-05 -1.894485639805432e-05 8.673979310693119e-06
1.614902242816906e-05 -3.272810954503204e-05 5.532037867815367e-06
1.32769414914117e-05 -3.399565548695945e-05 5.526459571339439e-06
1.072956478330537e-05 -3.474638155875819e-05 6.331582020481692e-06
1.905319852899831e-05 -3.09770484569565e-05 6.31835559762411e-06
2.1800290776749e-05 -2.908500824148009e-05 6.429085501867844e-06
2.404270665970825e-05 -2.711985663334479e-05 6.998939591835305e-06
2.551215720947898e-05 -2.492045292041042e-05 9.51968400255799e-06
7.545884135292939e-06 -3.524852248495148e-05 7.945112836998448e-06
3.648569145883302e-06 -3.551140926921656e-05 9.388891183198025e-06
1.080753776671187e-06 -3.52165426271815e-05 1.100684420758917e-05
-4.708461842642087e-07 -3.383405919557965e-05 1.474985643892121e-05
-2.005753763815387e-06 -3.257828659327581e-05 1.723820516275775e-05
-2.388515213756393e-06 -3.06374494276432e-05 2.044908825327551e-05
4.613759637319052e-06 -3.465062703432848e-05 1.185625534833536e-05
2.723298950261868e-06 -3.401658384701745e-05 1.407050777173117e-05
1.72593405109807e-06 -3.251485349746186e-05 1.738760985408443e-05
3.985206213559124e-07 -3.123055882295008e-05 1.967274509743372e-05
2.32781041520968e-05 -2.662873667597353e-05 1.05623753424075e-05
2.146842130863684e-05 -2.859134137122989e-05 9.174181590570262e-06
1.932926939990917e-05 -3.015059620438829e-05 8.935570252297379e-06
1.653512699536421e-05 -3.178641688604647e-05 8.873375881912313e-06
1.382566711054506e-05 -3.319251257184769e-05 8.344552765977295e-06
1.037614862127034e-05 -3.400761302794139e-05 9.916719148949343e-06
1.524868830579446e-05 -3.163837421828212e-05 1.135844639573226e-05
1.248136809291472e-05 -3.26972578077733e-05 1.173150907297179e-05
1.787856976806557e-05 -3.005107960218682e-05 1.182424968188295e-05
2.04394230857376e-05 -2.832717309782633e-05 1.192999459161997e-05
9.490919045154968e-06 -3.30742539181859e-05 1.33618750997645e-05
5.512356077268568e-06 -3.321840287349002e-05 1.512200925009383e-05
5.207927496482032e-06 -3.16759665754384e-05 1.822180439613756e-05
3.129368376896242e-06 -3.069658523906697e-05 2.025957134221674e-05
8.38752690644898e-06 -3.173992243372556e-05 1.68745441136255e-05
1.211179949738157e-05 -3.134452586055176e-05 1.527574987555308e-05
1.475517885106213e-05 -3.083072086660933e-05 1.393825206639749e-05
1.937345953540171e-05 -2.791592004470665e-05 1.441852962114255e-05
1.68357732493385e-05 -2.910927128948414e-05 1.522269972245804e-05
1.411485108177495e-05 -2.941163239652498e-05 1.726992708319961e-05
1.108399274512281e-05 -2.994590205363276e-05 1.851787184771278e-05
7.770659091529546e-06 -2.99991790309129e-05 2.00546662276505e-05
2.216526928142852e-05 -2.59235674713238e-05 1.411357537938455e-05
2.493292350882545e-05 -2.409799485759177e-05 1.265541354103647e-05
2.710496940989971e-05 -2.226213521468824e-05 1.149963006880952e-05
2.8833922837856e-05 -2.016914134482987e-05 1.115052258600399e-05
3.048370837070709e-05 -1.710649320680739e-05 1.185896019401758e-05
1.993898302879418e-06 -2.92981993830757e-05 2.236433332821032e-05
-1.007972322012293e-06 -2.927957490920436e-05 2.245471014469635e-05
-3.977704624447156e-06 -2.856484149256345e-05 2.303803852703954e-05
-6.891587938707911e-06 -2.673085221115724e-05 2.450491947540951e-05
5.033841229623315e-06 -2.868550528563909e-05 2.267875110605741e-05
-8.871783742817517e-06 -2.4117616618706e-05 2.649821776274337e-05
-1.1811196005648e-05 -2.17625879386617e-05 2.737533447971292e-05
-1.397338582124766e-05 -1.974568977164994e-05 2.788145883701742e-05
-1.662912889103692e-05 -1.917966096217134e-05 2.679806337124838e-05
-1.934857206020505e-05 -1.601551970129128e-05 2.704920351279529e-05
-2.142390411249094e-05 -1.343916928650866e-05 2.688733129589816e-05
-2.290979902695247e-05 -1.01413394351433e-05 2.7107524153893e-05
-2.417418331881646e-05 -7.539296073891121e-06 2.68568687364427e-05
-2.456516888295542e-05 -4.936465231886245e-06 2.710548489723631e-05
-2.462293012043364e-05 -2.249208667988513e-06 2.740758828135257e-05
-2.443825788902876e-05 6.137631543363319e-07 2.765715764296373e-05
-2.40685987947393e-05 3.652494212567333e-06 2.774680811972934e-05
-2.347793983566233e-05 6.785077579877835e-06 2.766356061782534e-05
-2.26282204197173e-05 9.907020587322647e-06 2.742878244594695e-05
-2.150529592967618e-05 1.295375958478071e-05 2.706004217189587e-05
-1.549739733589848e-05 -1.656286859457443e-05 2.912087880679649e-05
-1.83763483818366e-05 -1.317686132323099e-05 2.917539491704796e-05
-2.034073151525956e-05 -1.057853563924161e-05 2.89287529613952e-05
-2.158053377768615e-05 -7.309561374597636e-06 2.904090902725249e-05
-2.214098098892733e-05 -3.318013437065569e-06 2.934776431736206e-05
-2.227632179942455e-05 -2.690908536510029e-07 2.943155789198022e-05
-2.198908663395099e-05 2.616033675810102e-06 2.953235445337271e-05
-2.145193880468622e-05 5.526142514345534e-06 2.952625260982425e-05
-2.068886450668602e-05 8.463667904486131e-06 2.937449120877787e-05
-1.96869975161858e-05 1.137305323468221e-05 2.907919035438889e-05
3.316536086847291e-05 -1.304556819055588e-05 9.612258412969935e-06
3.179685061923111e-05 -1.44649500353448e-05 1.192681994168815e-05
3.449294532670292e-05 -1.075674680509086e-05 7.553320038794636e-06
3.545585328551992e-05 -8.782254172064773e-06 5.317706479409652e-06
3.618580953450779e-05 -6.30546177018016e-06 3.654020107409058e-06
3.669307602625536e-05 -3.683461591045793e-06 1.604308320420279e-06
3.687953632954456e-05 -1.360039856172464e-06 -7.573733924965993e-07
3.68070290504815e-05 9.391780217515645e-07 -2.623753012138391e-06
3.615154095074991e-05 6.564540610766422e-06 -3.535027044320626e-06
3.662095051075779e-05 4.065140141691057e-06 -2.214529761659214e-06
3.556501587988389e-05 9.311925973075954e-06 -3.307748914863629e-06
3.684983519496913e-05 1.94384884012029e-06 9.135756884975074e-07
3.67926709250381e-05 -7.638894357689835e-07 2.870428866913734e-06
3.639850445336351e-05 -3.19951652057522e-06 5.237889874870556e-06
3.568065662749325e-05 -6.027300467805826e-06 7.286008128593351e-06
3.484748889742289e-05 -8.292457561608094e-06 8.911295522039667e-06
3.369996267665443e-05 -1.018189053438764e-05 1.109797925237008e-05
3.24132339250256e-05 -1.191997218010198e-05 1.303150231152718e-05
3.58643508271358e-05 8.715034376501044e-06 -5.657192879462439e-07
3.64593115631149e-05 5.76544981346654e-06 4.137076681072881e-08
1.080569675062978e-05 -2.82448093027069e-05 2.116580232202774e-05
8.215661577926004e-06 -2.774106766497175e-05 2.292290540905403e-05
1.369454404635883e-05 -2.783001145887948e-05 2.001183270740076e-05
1.684190871123154e-05 -2.721425476029799e-05 1.839179087397913e-05
2.04322106240137e-05 -2.557838320172712e-05 1.70527007992755e-05
2.351853024029924e-05 -2.330708992244908e-05 1.63150794491198e-05
2.631762858212317e-05 -2.133674836691932e-05 1.465090842536032e-05
2.820068893792842e-05 -1.950312247211983e-05 1.367014557390773e-05
3.066769596212137e-05 -1.455309939862994e-05 1.449907738501434e-05
2.901760629794781e-05 -1.698722639475717e-05 1.52294512999878e-05
2.674259727310234e-05 -1.893244370858132e-05 1.699763480776573e-05
2.465371777481996e-05 -2.084566780465069e-05 1.789345848084621e-05
2.177846905815029e-05 -2.256522011608066e-05 1.946876085795097e-05
1.87665446311421e-05 -2.456564582210322e-05 2.017100321497121e-05
1.573529301392869e-05 -2.556055924989376e-05 2.14844568780898e-05
1.259181098343631e-05 -2.598431312229484e-05 2.299533192776203e-05
3.645993421939184e-05 4.760756559857556e-06 3.245291426609365e-06
3.658218155395282e-05 1.816431556636354e-06 4.579092912567026e-06
3.633272287792275e-05 -4.171249962516048e-07 6.502520877459584e-06
3.589072677664817e-05 8.168650417358065e-06 2.766297986698269e-06
3.573162978114485e-05 -2.790128778757292e-06 8.83115719084254e-06
3.483659572621502e-05 -5.605480005412924e-06 1.084037429544646e-05
3.388601215269916e-05 -7.748107484887931e-06 1.241887811108305e-05
3.261953505143556e-05 -9.366747336922356e-06 1.451735169039435e-05
3.097542655321116e-05 -1.158068411052701e-05 1.639921425334022e-05
2.894752645257044e-05 -1.447597417099258e-05 1.774853252600387e-05
2.64403453360681e-05 -1.652285048689603e-05 1.975922754171428e-05
2.459159079125415e-05 -1.893567298552889e-05 1.998042726491852e-05
2.17456026723241e-05 -2.001306545819057e-05 2.211627224763803e-05
1.938691097747994e-05 -2.218579103270323e-05 2.223649886453646e-05
1.687934376405682e-05 -2.334281350187064e-05 2.308082179342197e-05
1.428172751260396e-05 -2.37786633394624e-05 2.435427994813726e-05
2.505942495823153e-05 -1.58758591782447e-05 2.196601554363887e-05
2.295975501825412e-05 -1.754510719646836e-05 2.296829087490508e-05
2.721240668945328e-05 -1.320921017353856e-05 2.115479169141551e-05
2.938639743490172e-05 -1.1187077104882e-05 1.933423063883204e-05
3.124310268844445e-05 -8.215428003913452e-06 1.785773781473947e-05
3.308563813931418e-05 -5.804461163646979e-06 1.530268938004839e-05
3.424727051022045e-05 -4.157886498167163e-06 1.312859342109181e-05
3.499141328760788e-05 -2.00648849364549e-06 1.158009165805219e-05
3.55922488221749e-05 7.671337289752289e-07 9.753299563248886e-06
3.602717079002944e-05 3.136591688096958e-06 7.397856459572097e-06
3.573183598243395e-05 6.980350531895588e-06 6.085567066800172e-06
1.189613000952639e-05 -2.363459061076554e-05 2.573736078555734e-05
9.608199796210828e-06 -2.535160440313925e-05 2.50499934852448e-05
5.900431904569266e-06 -2.619665788138278e-05 2.532673571412824e-05
2.489562666104126e-06 -2.717161412979445e-05 2.486018877766349e-05
-3.649616033257006e-07 -2.754228785624979e-05 2.45726007052478e-05
-3.611762605548656e-06 -2.615687818394076e-05 2.579334056107527e-05
-5.755384210800212e-06 -2.438917783940741e-05 2.710289799360566e-05
-6.540525701344788e-06 -2.229546893099262e-05 2.868199978113706e-05
-9.229727424246997e-06 -2.123195690872504e-05 2.87496027841796e-05
-1.13329042147635e-05 -1.888866568649717e-05 2.961937057722029e-05
1.674050474492409e-06 -2.538608448438298e-05 2.674449087772249e-05
-1.216684011083873e-06 -2.502106526311813e-05 2.711068969731153e-05
-3.301803389034435e-06 -2.347684642353127e-05 2.829238942072656e-05
1.643470800468005e-06 -2.326329946428419e-05 2.861191053584144e-05
-1.087460250231244e-06 -2.22020848482534e-05 2.946876959330112e-05
4.666007924642018e-06 -2.363286671779494e-05 2.796854489411408e-05
7.841756423390813e-06 -2.369429727754257e-05 2.719578378108662e-05
-3.87421880807755e-06 -2.053689136306298e-05 3.042614080879841e-05
-7.284902083485604e-06 -1.926688831362936e-05 3.063071561508325e-05
2.075869189254741e-05 -1.774249694251378e-05 2.483553977475042e-05
1.888843633641957e-05 -2.023264429253447e-05 2.442110973000249e-05
1.564734041062466e-05 -2.122917231924428e-05 2.582646904750757e-05
1.308517177672429e-05 -2.151200215270943e-05 2.699139799460981e-05
1.038997121269031e-05 -2.139066693866184e-05 2.82313901334432e-05
6.793990603760936e-06 -2.106314242592814e-05 2.954165272236856e-05
3.367630021769181e-06 -2.099243487544614e-05 3.01744969930664e-05
6.483470737708862e-07 -2.043080903362164e-05 3.073573182879421e-05
-1.62967428972943e-06 -1.918147922383284e-05 3.149505579044109e-05
-4.450836564860769e-06 -1.739623884169722e-05 3.225034032042846e-05
1.766336123400695e-05 -1.792179268451142e-05 2.700626852488842e-05
1.431854309857848e-05 -1.886661234665475e-05 2.831172521841767e-05
1.163388202157041e-05 -1.910495704261829e-05 2.936284945736459e-05
8.957244818944191e-06 -1.883584763766565e-05 3.045491966451551e-05
5.541955676076028e-06 -1.827589469540355e-05 3.158800283517249e-05
2.158802116550803e-06 -1.810021498865068e-05 3.209743468774615e-05
-1.110707192197216e-06 -1.599164815845395e-05 3.324991791655039e-05
-7.12761637114731e-06 -1.607699505399309e-05 3.245382624048462e-05
-9.818344398459075e-06 -1.671794062471214e-05 3.141073219919894e-05
-1.248105657676956e-05 -1.567883401155192e-05 3.099872438526525e-05
-1.500328290670636e-05 -1.340854055021662e-05 3.09456954208901e-05
-4.49955083208837e-06 -1.40738167048353e-05 3.382610306281336e-05
-1.729593830211121e-05 -1.01633373364836e-05 3.098516766426125e-05
-1.905285893070735e-05 -7.614864249429493e-06 3.068429454586364e-05
-1.964195486654853e-05 -4.785811418430228e-06 3.088386538041648e-05
-1.965137089128338e-05 -1.360469473120547e-06 3.121692277681962e-05
-1.970791303675285e-05 1.712350155929035e-06 3.116391412238312e-05
-1.929852944492529e-05 4.542960291693968e-06 3.113602087292841e-05
-1.861050982658057e-05 7.314468309388859e-06 3.10269399086291e-05
-1.769325588952706e-05 1.005425516518246e-05 3.07958466655668e-05
-8.507794911191304e-06 -1.376916437466316e-05 3.317455441932185e-05
-1.139343031105021e-05 -1.354326784195541e-05 3.23927949497453e-05
-1.371801085539204e-05 -1.041300515858812e-05 3.264826219703763e-05
-1.598322993356591e-05 -7.08482872590455e-06 3.25094614775964e-05
-1.693382544119327e-05 -3.041187249827212e-06 3.265762175643922e-05
-1.693531344906962e-05 5.529994660794714e-07 3.279348826703626e-05
-1.692396461541864e-05 3.63751714897409e-06 3.260170875023187e-05
-1.639828054076757e-05 6.384651580449409e-06 3.244774479452332e-05
-1.5573858169291e-05 9.002438248999217e-06 3.223250797011812e-05
-9.911411473497594e-06 -1.056073955488303e-05 3.395229337474687e-05
-6.519458822975383e-06 -1.103222072018234e-05 3.461661863014101e-05
-1.227886016440734e-05 -7.324193476774334e-06 3.403100506487642e-05
-1.394906801807835e-05 -4.353299068294392e-06 3.3896840728849e-05
-1.420064069773193e-05 -1.017005247402188e-06 3.405629203023461e-05
-1.406922962113732e-05 2.494373921978494e-06 3.403466467225746e-05
-1.396439234722223e-05 5.511197148613773e-06 3.372159508549231e-05
-1.332337081758433e-05 8.135883699929331e-06 3.344874749861813e-05
-8.22315540064378e-06 -7.535910487657612e-06 3.518683405944321e-05
-1.056282456253619e-05 -4.256431744878684e-06 3.511172238455693e-05
-1.168777305453652e-05 -1.660579344726246e-06 3.497373242897372e-05
-1.145624716533328e-05 1.21174858474572e-06 3.506864110572418e-05
-1.110090552207464e-05 4.477609862950318e-06 3.491768075421262e-05
-1.086997919641364e-05 7.33777379729421e-06 3.450397297003937e-05
2.414662028974693e-05 -1.422762253301471e-05 2.402163625544471e-05
2.178329036347457e-05 -1.525813334164268e-05 2.559689728496884e-05
1.949799818423618e-05 -1.534915707329018e-05 2.732681771987002e-05
1.626353944945358e-05 -1.543264119318694e-05 2.932327391555046e-05
1.282925590547687e-05 -1.632866856896022e-05 3.051734422299557e-05
1.011086281512819e-05 -1.648213468160121e-05 3.144253825980282e-05
7.488812438950719e-06 -1.606628220367185e-05 3.237770509400147e-05
4.200619221845302e-06 -1.532133363774249e-05 3.331868929687912e-05
1.028087885346715e-06 -1.3246289934647e-05 3.443838499429358e-05
-1.876617025611522e-06 -1.266612683557947e-05 3.462038506822405e-05
-3.685187312156625e-06 -1.07312276496273e-05 3.512525687242876e-05
-4.83322003680591e-06 -7.955768825511998e-06 3.571931199251654e-05
