-1.8705099888168772e-05 -1.5072270259086648e-05 -2.8026227540621415e-05

-1.7158615881851656e-05 -1.2528405859191977e-05 -3.0185169709551360e-05
-1.5550239654290735e-05 -1.5026239238758483e-05 -2.9915308853189149e-05
-1.8705099888168772e-05 -1.5072270259086648e-05 -2.8026227540621415e-05

-1.5550239654290735e-05 -1.5026239238758483e-05 -2.9915308853189149e-05
-1.6152995526596425e-05 -1.7345421608522895e-05 -2.8297360433233583e-05
-1.8705099888168772e-05 -1.5072270259086648e-05 -2.8026227540621415e-05

-1.9902244500708044e-05 -8.7325507422867150e-06 -2.9835662287192927e-05
-1.7494149740627682e-05 -9.9061108261232670e-06 -3.0957183591228729e-05
-1.9622692646977689e-05 -1.2042208352583653e-05 -2.8852359938542605e-05

-1.7494149740627682e-05 -9.9061108261232670e-06 -3.0957183591228729e-05
-1.7158615881851656e-05 -1.2528405859191977e-05 -3.0185169709551360e-05
-1.9622692646977689e-05 -1.2042208352583653e-05 -2.8852359938542605e-05

-2.0382393111489815e-05 -5.4564203277601406e-06 -3.0287110311211612e-05
-1.7528147700782813e-05 -6.7103448291650764e-06 -3.1784569105168250e-05
-1.9902244500708044e-05 -8.7325507422867150e-06 -2.9835662287192927e-05

-1.7528147700782813e-05 -6.7103448291650764e-06 -3.1784569105168250e-05
-1.7494149740627682e-05 -9.9061108261232670e-06 -3.0957183591228729e-05
-1.9902244500708044e-05 -8.7325507422867150e-06 -2.9835662287192927e-05

-2.0452751977989551e-05 -2.2641223334131112e-06 -3.0644448262845015e-05
-1.7882737901134550e-05 -3.4637482318788904e-06 -3.2105040976355384e-05
-2.0382393111489815e-05 -5.4564203277601406e-06 -3.0287110311211612e-05

-1.7882737901134550e-05 -3.4637482318788904e-06 -3.2105040976355384e-05
-1.7528147700782813e-05 -6.7103448291650764e-06 -3.1784569105168250e-05
-2.0382393111489815e-05 -5.4564203277601406e-06 -3.0287110311211612e-05

-2.0318187103931636e-05 9.1520064339991670e-07 -3.0803525826436575e-05
-1.7827875959572646e-05 -3.0816511334742263e-07 -3.2320201047966607e-05
-2.0452751977989551e-05 -2.2641223334131112e-06 -3.0644448262845015e-05

-1.7827875959572646e-05 -3.0816511334742263e-07 -3.2320201047966607e-05
-1.7882737901134550e-05 -3.4637482318788904e-06 -3.2105040976355384e-05
-2.0452751977989551e-05 -2.2641223334131112e-06 -3.0644448262845015e-05

-1.9950258556726133e-05 3.8902771707229975e-06 -3.0811953034540405e-05
-1.7554122228104792e-05 2.7825325205418917e-06 -3.2351720639262093e-05
-2.0318187103931636e-05 9.1520064339991670e-07 -3.0803525826436575e-05

-1.7554122228104792e-05 2.7825325205418917e-06 -3.2351720639262093e-05
-1.7827875959572646e-05 -3.0816511334742263e-07 -3.2320201047966607e-05
-2.0318187103931636e-05 9.1520064339991670e-07 -3.0803525826436575e-05

-1.9793238678722675e-05 7.4832773184366879e-06 -3.0244863794212838e-05
-1.7228383104357955e-05 6.0089072509296526e-06 -3.2087370911422012e-05
-1.9950258556726133e-05 3.8902771707229975e-06 -3.0811953034540405e-05

-1.7228383104357955e-05 6.0089072509296526e-06 -3.2087370911422012e-05
-1.7554122228104792e-05 2.7825325205418917e-06 -3.2351720639262093e-05
-1.9950258556726133e-05 3.8902771707229975e-06 -3.0811953034540405e-05

-1.5550239654290735e-05 -1.5026239238758483e-05 -2.9915308853189149e-05
-1.3199966179908318e-05 -1.6445435891828650e-05 -3.0295743165088330e-05
-1.6152995526596425e-05 -1.7345421608522895e-05 -2.8297360433233583e-05

-1.3199966179908318e-05 -1.6445435891828650e-05 -3.0295743165088330e-05
-1.2942680680929933e-05 -1.9054039406501741e-05 -2.8843614923149545e-05
-1.6152995526596425e-05 -1.7345421608522895e-05 -2.8297360433233583e-05

-1.2942680680929933e-05 -1.9054039406501741e-05 -2.8843614923149545e-05
-1.5034916554253203e-05 -1.9908089485256902e-05 -2.7205565239517411e-05
-1.6152995526596425e-05 -1.7345421608522895e-05 -2.8297360433233583e-05

-1.2942680680929933e-05 -1.9054039406501741e-05 -2.8843614923149545e-05
-1.2940866049200439e-05 -2.1886842955235267e-05 -2.6758617567010162e-05
-1.5034916554253203e-05 -1.9908089485256902e-05 -2.7205565239517411e-05

-1.2942680680929933e-05 -1.9054039406501741e-05 -2.8843614923149545e-05
-1.0438387558909196e-05 -2.0350706763250351e-05 -2.8972613312474418e-05
-1.2940866049200439e-05 -2.1886842955235267e-05 -2.6758617567010162e-05

-1.0438387558909196e-05 -2.0350706763250351e-05 -2.8972613312474418e-05
-9.4377728460020469e-06 -2.2659500377311787e-05 -2.7568079532420137e-05
-1.2940866049200439e-05 -2.1886842955235267e-05 -2.6758617567010162e-05

-9.4377728460020469e-06 -2.2659500377311787e-05 -2.7568079532420137e-05
-1.0829977593798331e-05 -2.4150099210612352e-05 -2.5729512552386015e-05
-1.2940866049200439e-05 -2.1886842955235267e-05 -2.6758617567010162e-05

-1.3199966179908318e-05 -1.6445435891828650e-05 -3.0295743165088330e-05
-1.0152141528212852e-05 -1.7653443276123624e-05 -3.0786579635220497e-05
-1.2942680680929933e-05 -1.9054039406501741e-05 -2.8843614923149545e-05

-1.0152141528212852e-05 -1.7653443276123624e-05 -3.0786579635220497e-05
-1.0438387558909196e-05 -2.0350706763250351e-05 -2.8972613312474418e-05
-1.2942680680929933e-05 -1.9054039406501741e-05 -2.8843614923149545e-05

-1.0829977593798331e-05 -2.4150099210612352e-05 -2.5729512552386015e-05
-8.8556320260108313e-06 -2.6103184489535747e-05 -2.4550459540976717e-05
-1.2184515608382713e-05 -2.6182753906002955e-05 -2.2989660720305683e-05

-8.8556320260108313e-06 -2.6103184489535747e-05 -2.4550459540976717e-05
-9.0934543130574136e-06 -2.8026269439302733e-05 -2.2234226604942609e-05
-1.2184515608382713e-05 -2.6182753906002955e-05 -2.2989660720305683e-05

-9.0934543130574136e-06 -2.8026269439302733e-05 -2.2234226604942609e-05
-1.1588814371246180e-05 -2.8042076856623259e-05 -2.1020581100056199e-05
-1.2184515608382713e-05 -2.6182753906002955e-05 -2.2989660720305683e-05

-9.0934543130574136e-06 -2.8026269439302733e-05 -2.2234226604942609e-05
-1.0377002988335368e-05 -3.0050149795855236e-05 -1.8757127417991085e-05
-1.1588814371246180e-05 -2.8042076856623259e-05 -2.1020581100056199e-05

-9.4377728460020469e-06 -2.2659500377311787e-05 -2.7568079532420137e-05
-7.2810580804696120e-06 -2.4508169390277439e-05 -2.6624412652944375e-05
-1.0829977593798331e-05 -2.4150099210612352e-05 -2.5729512552386015e-05

-7.2810580804696120e-06 -2.4508169390277439e-05 -2.6624412652944375e-05
-8.8556320260108313e-06 -2.6103184489535747e-05 -2.4550459540976717e-05
-1.0829977593798331e-05 -2.4150099210612352e-05 -2.5729512552386015e-05

-9.0934543130574136e-06 -2.8026269439302733e-05 -2.2234226604942609e-05
-7.1750678541639337e-06 -2.9811685995968363e-05 -2.0550068177841266e-05
-1.0377002988335368e-05 -3.0050149795855236e-05 -1.8757127417991085e-05

-7.1750678541639337e-06 -2.9811685995968363e-05 -2.0550068177841266e-05
-6.9972380560357292e-06 -3.1368427313976401e-05 -1.8154447118624978e-05
-1.0377002988335368e-05 -3.0050149795855236e-05 -1.8757127417991085e-05

-6.9972380560357292e-06 -3.1368427313976401e-05 -1.8154447118624978e-05
-8.9173824819239061e-06 -3.1945156007429082e-05 -1.6202185657500399e-05
-1.0377002988335368e-05 -3.0050149795855236e-05 -1.8757127417991085e-05

-6.9972380560357292e-06 -3.1368427313976401e-05 -1.8154447118624978e-05
-5.3867471523146875e-06 -3.2905825865822253e-05 -1.5833922506859238e-05
-8.9173824819239061e-06 -3.1945156007429082e-05 -1.6202185657500399e-05

-5.3867471523146875e-06 -3.2905825865822253e-05 -1.5833922506859238e-05
-7.8122351322844814e-06 -3.3414748171037340e-05 -1.3599526081892679e-05
-8.9173824819239061e-06 -3.1945156007429082e-05 -1.6202185657500399e-05

-5.3867471523146875e-06 -3.2905825865822253e-05 -1.5833922506859238e-05
-4.1929590786509308e-06 -3.4066191974856410e-05 -1.3580765120014533e-05
-7.8122351322844814e-06 -3.3414748171037340e-05 -1.3599526081892679e-05

-4.1929590786509308e-06 -3.4066191974856410e-05 -1.3580765120014533e-05
-5.9233690800712147e-06 -3.4560982202985937e-05 -1.1531510337079403e-05
-7.8122351322844814e-06 -3.3414748171037340e-05 -1.3599526081892679e-05

-8.8556320260108313e-06 -2.6103184489535747e-05 -2.4550459540976717e-05
-5.6499454847602774e-06 -2.7884455327100649e-05 -2.3517201999348182e-05
-9.0934543130574136e-06 -2.8026269439302733e-05 -2.2234226604942609e-05

-5.6499454847602774e-06 -2.7884455327100649e-05 -2.3517201999348182e-05
-7.1750678541639337e-06 -2.9811685995968363e-05 -2.0550068177841266e-05
-9.0934543130574136e-06 -2.8026269439302733e-05 -2.2234226604942609e-05

-7.2810580804696120e-06 -2.4508169390277439e-05 -2.6624412652944375e-05
-5.6499454847602774e-06 -2.7884455327100649e-05 -2.3517201999348182e-05
-8.8556320260108313e-06 -2.6103184489535747e-05 -2.4550459540976717e-05

-1.7158615881851656e-05 -1.2528405859191977e-05 -3.0185169709551360e-05
-1.4749854359700832e-05 -1.1898597351732071e-05 -3.1676311341078406e-05
-1.5550239654290735e-05 -1.5026239238758483e-05 -2.9915308853189149e-05

-1.4749854359700832e-05 -1.1898597351732071e-05 -3.1676311341078406e-05
-1.2506610688243313e-05 -1.4077062815603995e-05 -3.1748141903522659e-05
-1.5550239654290735e-05 -1.5026239238758483e-05 -2.9915308853189149e-05

-1.2506610688243313e-05 -1.4077062815603995e-05 -3.1748141903522659e-05
-1.3199966179908318e-05 -1.6445435891828650e-05 -3.0295743165088330e-05
-1.5550239654290735e-05 -1.5026239238758483e-05 -2.9915308853189149e-05

-1.7494149740627682e-05 -9.9061108261232670e-06 -3.0957183591228729e-05
-1.4749854359700832e-05 -1.1898597351732071e-05 -3.1676311341078406e-05
-1.7158615881851656e-05 -1.2528405859191977e-05 -3.0185169709551360e-05

-1.2506610688243313e-05 -1.4077062815603995e-05 -3.1748141903522659e-05
-1.0152141528212852e-05 -1.7653443276123624e-05 -3.0786579635220497e-05
-1.3199966179908318e-05 -1.6445435891828650e-05 -3.0295743165088330e-05

-1.7528147700782813e-05 -6.7103448291650764e-06 -3.1784569105168250e-05
-1.4650556576706461e-05 -8.4798545939447228e-06 -3.2802085006996636e-05
-1.7494149740627682e-05 -9.9061108261232670e-06 -3.0957183591228729e-05

-1.4650556576706461e-05 -8.4798545939447228e-06 -3.2802085006996636e-05
-1.4749854359700832e-05 -1.1898597351732071e-05 -3.1676311341078406e-05
-1.7494149740627682e-05 -9.9061108261232670e-06 -3.0957183591228729e-05

-1.7882737901134550e-05 -3.4637482318788904e-06 -3.2105040976355384e-05
-1.4840680765271305e-05 -4.8324181293905674e-06 -3.3450343080363110e-05
-1.7528147700782813e-05 -6.7103448291650764e-06 -3.1784569105168250e-05

-1.4840680765271305e-05 -4.8324181293905674e-06 -3.3450343080363110e-05
-1.4650556576706461e-05 -8.4798545939447228e-06 -3.2802085006996636e-05
-1.7528147700782813e-05 -6.7103448291650764e-06 -3.1784569105168250e-05

-1.7827875959572646e-05 -3.0816511334742263e-07 -3.2320201047966607e-05
-1.5168929139103026e-05 -1.4966902136084203e-06 -3.3618254415202951e-05
-1.7882737901134550e-05 -3.4637482318788904e-06 -3.2105040976355384e-05

-1.5168929139103026e-05 -1.4966902136084203e-06 -3.3618254415202951e-05
-1.4840680765271305e-05 -4.8324181293905674e-06 -3.3450343080363110e-05
-1.7882737901134550e-05 -3.4637482318788904e-06 -3.2105040976355384e-05

-1.7554122228104792e-05 2.7825325205418917e-06 -3.2351720639262093e-05
-1.5010215760574043e-05 1.6220644762555221e-06 -3.3683614004495362e-05
-1.7827875959572646e-05 -3.0816511334742263e-07 -3.2320201047966607e-05

-1.5010215760574043e-05 1.6220644762555221e-06 -3.3683614004495362e-05
-1.5168929139103026e-05 -1.4966902136084203e-06 -3.3618254415202951e-05
-1.7827875959572646e-05 -3.0816511334742263e-07 -3.2320201047966607e-05

-1.7228383104357955e-05 6.0089072509296526e-06 -3.2087370911422012e-05
-1.4677287734321507e-05 4.7440681376566978e-06 -3.3534975249985757e-05
-1.7554122228104792e-05 2.7825325205418917e-06 -3.2351720639262093e-05

-1.4677287734321507e-05 4.7440681376566978e-06 -3.3534975249985757e-05
-1.5010215760574043e-05 1.6220644762555221e-06 -3.3683614004495362e-05
-1.7554122228104792e-05 2.7825325205418917e-06 -3.2351720639262093e-05

-1.4650556576706461e-05 -8.4798545939447228e-06 -3.2802085006996636e-05
-1.1617329085933074e-05 -1.0872672117159666e-05 -3.3306848975695865e-05
-1.4749854359700832e-05 -1.1898597351732071e-05 -3.1676311341078406e-05

-1.1617329085933074e-05 -1.0872672117159666e-05 -3.3306848975695865e-05
-1.2506610688243313e-05 -1.4077062815603995e-05 -3.1748141903522659e-05
-1.4749854359700832e-05 -1.1898597351732071e-05 -3.1676311341078406e-05

-1.4840680765271305e-05 -4.8324181293905674e-06 -3.3450343080363110e-05
-1.1661146127248653e-05 -6.9702043440002713e-06 -3.4321384662477813e-05
-1.4650556576706461e-05 -8.4798545939447228e-06 -3.2802085006996636e-05

-1.1661146127248653e-05 -6.9702043440002713e-06 -3.4321384662477813e-05
-1.1617329085933074e-05 -1.0872672117159666e-05 -3.3306848975695865e-05
-1.4650556576706461e-05 -8.4798545939447228e-06 -3.2802085006996636e-05

-1.5168929139103026e-05 -1.4966902136084203e-06 -3.3618254415202951e-05
-1.1959332700998636e-05 -2.9838033538287979e-06 -3.4793602883869852e-05
-1.4840680765271305e-05 -4.8324181293905674e-06 -3.3450343080363110e-05

-1.1959332700998636e-05 -2.9838033538287979e-06 -3.4793602883869852e-05
-1.1661146127248653e-05 -6.9702043440002713e-06 -3.4321384662477813e-05
-1.4840680765271305e-05 -4.8324181293905674e-06 -3.3450343080363110e-05

-1.5010215760574043e-05 1.6220644762555221e-06 -3.3683614004495362e-05
-1.2273545648674702e-05 4.3249114765226710e-07 -3.4809431931087778e-05
-1.5168929139103026e-05 -1.4966902136084203e-06 -3.3618254415202951e-05

-1.2273545648674702e-05 4.3249114765226710e-07 -3.4809431931087778e-05
-1.1959332700998636e-05 -2.9838033538287979e-06 -3.4793602883869852e-05
-1.5168929139103026e-05 -1.4966902136084203e-06 -3.3618254415202951e-05

-1.4677287734321507e-05 4.7440681376566978e-06 -3.3534975249985757e-05
-1.2051679758905077e-05 3.5510104466953390e-06 -3.4708368768125513e-05
-1.5010215760574043e-05 1.6220644762555221e-06 -3.3683614004495362e-05

-1.2051679758905077e-05 3.5510104466953390e-06 -3.4708368768125513e-05
-1.2273545648674702e-05 4.3249114765226710e-07 -3.4809431931087778e-05
-1.5010215760574043e-05 1.6220644762555221e-06 -3.3683614004495362e-05

-1.1617329085933074e-05 -1.0872672117159666e-05 -3.3306848975695865e-05
-9.0386963649950802e-06 -1.3936236905746014e-05 -3.2963719324073284e-05
-1.2506610688243313e-05 -1.4077062815603995e-05 -3.1748141903522659e-05

-9.0386963649950802e-06 -1.3936236905746014e-05 -3.2963719324073284e-05
-1.0152141528212852e-05 -1.7653443276123624e-05 -3.0786579635220497e-05
-1.2506610688243313e-05 -1.4077062815603995e-05 -3.1748141903522659e-05

-1.1661146127248653e-05 -6.9702043440002713e-06 -3.4321384662477813e-05
-9.0888892586320646e-06 -8.6096625969375445e-06 -3.4724477314412382e-05
-1.1617329085933074e-05 -1.0872672117159666e-05 -3.3306848975695865e-05

-9.0888892586320646e-06 -8.6096625969375445e-06 -3.4724477314412382e-05
-8.0754409862656634e-06 -1.1296522984362248e-05 -3.4200867592636301e-05
-1.1617329085933074e-05 -1.0872672117159666e-05 -3.3306848975695865e-05

-8.0754409862656634e-06 -1.1296522984362248e-05 -3.4200867592636301e-05
-9.0386963649950802e-06 -1.3936236905746014e-05 -3.2963719324073284e-05
-1.1617329085933074e-05 -1.0872672117159666e-05 -3.3306848975695865e-05

-1.1959332700998636e-05 -2.9838033538287979e-06 -3.4793602883869852e-05
-8.6766742763896306e-06 -5.1755073694354442e-06 -3.5502858613332451e-05
-1.1661146127248653e-05 -6.9702043440002713e-06 -3.4321384662477813e-05

-8.6766742763896306e-06 -5.1755073694354442e-06 -3.5502858613332451e-05
-9.0888892586320646e-06 -8.6096625969375445e-06 -3.4724477314412382e-05
-1.1661146127248653e-05 -6.9702043440002713e-06 -3.4321384662477813e-05

-1.2273545648674702e-05 4.3249114765226710e-07 -3.4809431931087778e-05
-8.9606138763069302e-06 -1.1033050060859133e-06 -3.5791250883018838e-05
-1.1959332700998636e-05 -2.9838033538287979e-06 -3.4793602883869852e-05

-8.9606138763069302e-06 -1.1033050060859133e-06 -3.5791250883018838e-05
-8.6766742763896306e-06 -5.1755073694354442e-06 -3.5502858613332451e-05
-1.1959332700998636e-05 -2.9838033538287979e-06 -3.4793602883869852e-05

-1.2051679758905077e-05 3.5510104466953390e-06 -3.4708368768125513e-05
-9.2488279017621320e-06 2.3443093371580970e-06 -3.5657915235235168e-05
-1.2273545648674702e-05 4.3249114765226710e-07 -3.4809431931087778e-05

-9.2488279017621320e-06 2.3443093371580970e-06 -3.5657915235235168e-05
-8.9606138763069302e-06 -1.1033050060859133e-06 -3.5791250883018838e-05
-1.2273545648674702e-05 4.3249114765226710e-07 -3.4809431931087778e-05

-8.6766742763896306e-06 -5.1755073694354442e-06 -3.5502858613332451e-05
-6.0470832108257952e-06 -6.8258592745769307e-06 -3.5768197502151678e-05
-9.0888892586320646e-06 -8.6096625969375445e-06 -3.4724477314412382e-05

-6.0470832108257952e-06 -6.8258592745769307e-06 -3.5768197502151678e-05
-5.6673065018784211e-06 -9.9027539025075872e-06 -3.5104709440587170e-05
-9.0888892586320646e-06 -8.6096625969375445e-06 -3.4724477314412382e-05

-5.6673065018784211e-06 -9.9027539025075872e-06 -3.5104709440587170e-05
-8.0754409862656634e-06 -1.1296522984362248e-05 -3.4200867592636301e-05
-9.0888892586320646e-06 -8.6096625969375445e-06 -3.4724477314412382e-05

-8.9606138763069302e-06 -1.1033050060859133e-06 -3.5791250883018838e-05
-5.6069873206433042e-06 -3.3279329282396201e-06 -3.6331942947758621e-05
-8.6766742763896306e-06 -5.1755073694354442e-06 -3.5502858613332451e-05

-5.6069873206433042e-06 -3.3279329282396201e-06 -3.6331942947758621e-05
-6.0470832108257952e-06 -6.8258592745769307e-06 -3.5768197502151678e-05
-8.6766742763896306e-06 -5.1755073694354442e-06 -3.5502858613332451e-05

-9.2488279017621320e-06 2.3443093371580970e-06 -3.5657915235235168e-05
-5.8720764413242659e-06 7.8664958575966308e-07 -3.6433822520350131e-05
-8.9606138763069302e-06 -1.1033050060859133e-06 -3.5791250883018838e-05

-5.8720764413242659e-06 7.8664958575966308e-07 -3.6433822520350131e-05
-5.6069873206433042e-06 -3.3279329282396201e-06 -3.6331942947758621e-05
-8.9606138763069302e-06 -1.1033050060859133e-06 -3.5791250883018838e-05

-5.6673065018784211e-06 -9.9027539025075872e-06 -3.5104709440587170e-05
-4.5611485355035067e-06 -1.2341151972043845e-05 -3.4487902441115607e-05
-8.0754409862656634e-06 -1.1296522984362248e-05 -3.4200867592636301e-05

-4.5611485355035067e-06 -1.2341151972043845e-05 -3.4487902441115607e-05
-6.3404547929760047e-06 -1.4432589822258978e-05 -3.3376975698654602e-05
-8.0754409862656634e-06 -1.1296522984362248e-05 -3.4200867592636301e-05

-6.3404547929760047e-06 -1.4432589822258978e-05 -3.3376975698654602e-05
-9.0386963649950802e-06 -1.3936236905746014e-05 -3.2963719324073284e-05
-8.0754409862656634e-06 -1.1296522984362248e-05 -3.4200867592636301e-05

-6.3404547929760047e-06 -1.4432589822258978e-05 -3.3376975698654602e-05
-7.0031607418057891e-06 -1.6867914447514950e-05 -3.2077292974371798e-05
-9.0386963649950802e-06 -1.3936236905746014e-05 -3.2963719324073284e-05

-7.0031607418057891e-06 -1.6867914447514950e-05 -3.2077292974371798e-05
-1.0152141528212852e-05 -1.7653443276123624e-05 -3.0786579635220497e-05
-9.0386963649950802e-06 -1.3936236905746014e-05 -3.2963719324073284e-05

-7.0031607418057891e-06 -1.6867914447514950e-05 -3.2077292974371798e-05
-7.2755461065490597e-06 -1.9878317565599073e-05 -3.0239749376617227e-05
-1.0152141528212852e-05 -1.7653443276123624e-05 -3.0786579635220497e-05

-7.2755461065490597e-06 -1.9878317565599073e-05 -3.0239749376617227e-05
-1.0438387558909196e-05 -2.0350706763250351e-05 -2.8972613312474418e-05
-1.0152141528212852e-05 -1.7653443276123624e-05 -3.0786579635220497e-05

-7.2755461065490597e-06 -1.9878317565599073e-05 -3.0239749376617227e-05
-9.4377728460020469e-06 -2.2659500377311787e-05 -2.7568079532420137e-05
-1.0438387558909196e-05 -2.0350706763250351e-05 -2.8972613312474418e-05

-7.2755461065490597e-06 -1.9878317565599073e-05 -3.0239749376617227e-05
-5.8834418611280837e-06 -2.2694088560535136e-05 -2.8511172880491415e-05
-9.4377728460020469e-06 -2.2659500377311787e-05 -2.7568079532420137e-05

-5.8834418611280837e-06 -2.2694088560535136e-05 -2.8511172880491415e-05
-7.2810580804696120e-06 -2.4508169390277439e-05 -2.6624412652944375e-05
-9.4377728460020469e-06 -2.2659500377311787e-05 -2.7568079532420137e-05

-5.8834418611280837e-06 -2.2694088560535136e-05 -2.8511172880491415e-05
-3.6552659809543442e-06 -2.5087704379419499e-05 -2.6828522924814461e-05
-7.2810580804696120e-06 -2.4508169390277439e-05 -2.6624412652944375e-05

-3.6552659809543442e-06 -2.5087704379419499e-05 -2.6828522924814461e-05
-5.6499454847602774e-06 -2.7884455327100649e-05 -2.3517201999348182e-05
-7.2810580804696120e-06 -2.4508169390277439e-05 -2.6624412652944375e-05

-7.0031607418057891e-06 -1.6867914447514950e-05 -3.2077292974371798e-05
-4.2878627385125475e-06 -1.8347556398717270e-05 -3.1741218156830369e-05
-7.2755461065490597e-06 -1.9878317565599073e-05 -3.0239749376617227e-05

-4.2878627385125475e-06 -1.8347556398717270e-05 -3.1741218156830369e-05
-3.7806868416290178e-06 -2.1015372073406798e-05 -3.0109534476138114e-05
-7.2755461065490597e-06 -1.9878317565599073e-05 -3.0239749376617227e-05

-3.7806868416290178e-06 -2.1015372073406798e-05 -3.0109534476138114e-05
-5.8834418611280837e-06 -2.2694088560535136e-05 -2.8511172880491415e-05
-7.2755461065490597e-06 -1.9878317565599073e-05 -3.0239749376617227e-05

-3.7806868416290178e-06 -2.1015372073406798e-05 -3.0109534476138114e-05
-2.2318329145974887e-06 -2.3072872280607129e-05 -2.8726033650889918e-05
-5.8834418611280837e-06 -2.2694088560535136e-05 -2.8511172880491415e-05

-2.2318329145974887e-06 -2.3072872280607129e-05 -2.8726033650889918e-05
-3.6552659809543442e-06 -2.5087704379419499e-05 -2.6828522924814461e-05
-5.8834418611280837e-06 -2.2694088560535136e-05 -2.8511172880491415e-05

-6.3404547929760047e-06 -1.4432589822258978e-05 -3.3376975698654602e-05
-3.6807425716971214e-06 -1.5744009679491299e-05 -3.3182854248555894e-05
-7.0031607418057891e-06 -1.6867914447514950e-05 -3.2077292974371798e-05

-3.6807425716971214e-06 -1.5744009679491299e-05 -3.3182854248555894e-05
-4.2878627385125475e-06 -1.8347556398717270e-05 -3.1741218156830369e-05
-7.0031607418057891e-06 -1.6867914447514950e-05 -3.2077292974371798e-05

-4.5611485355035067e-06 -1.2341151972043845e-05 -3.4487902441115607e-05
-3.6807425716971214e-06 -1.5744009679491299e-05 -3.3182854248555894e-05
-6.3404547929760047e-06 -1.4432589822258978e-05 -3.3376975698654602e-05

-5.6499454847602774e-06 -2.7884455327100649e-05 -2.3517201999348182e-05
-3.6694173996014401e-06 -2.9669096787116018e-05 -2.1651872771938938e-05
-7.1750678541639337e-06 -2.9811685995968363e-05 -2.0550068177841266e-05

-3.6694173996014401e-06 -2.9669096787116018e-05 -2.1651872771938938e-05
-4.2100004092458348e-06 -3.1355187661377994e-05 -1.9017140321875875e-05
-7.1750678541639337e-06 -2.9811685995968363e-05 -2.0550068177841266e-05

-4.2100004092458348e-06 -3.1355187661377994e-05 -1.9017140321875875e-05
-6.9972380560357292e-06 -3.1368427313976401e-05 -1.8154447118624978e-05
-7.1750678541639337e-06 -2.9811685995968363e-05 -2.0550068177841266e-05

-4.2100004092458348e-06 -3.1355187661377994e-05 -1.9017140321875875e-05
-5.3867471523146875e-06 -3.2905825865822253e-05 -1.5833922506859238e-05
-6.9972380560357292e-06 -3.1368427313976401e-05 -1.8154447118624978e-05

-3.6552659809543442e-06 -2.5087704379419499e-05 -2.6828522924814461e-05
-2.0160282669490704e-06 -2.7902508868191320e-05 -2.4081302947210749e-05
-5.6499454847602774e-06 -2.7884455327100649e-05 -2.3517201999348182e-05

-2.0160282669490704e-06 -2.7902508868191320e-05 -2.4081302947210749e-05
-3.6694173996014401e-06 -2.9669096787116018e-05 -2.1651872771938938e-05
-5.6499454847602774e-06 -2.7884455327100649e-05 -2.3517201999348182e-05

-2.2318329145974887e-06 -2.3072872280607129e-05 -2.8726033650889918e-05
1.4676229492757199e-08 -2.5321240007429628e-05 -2.6858110727346260e-05
-3.6552659809543442e-06 -2.5087704379419499e-05 -2.6828522924814461e-05

1.4676229492757199e-08 -2.5321240007429628e-05 -2.6858110727346260e-05
-2.0160282669490704e-06 -2.7902508868191320e-05 -2.4081302947210749e-05
-3.6552659809543442e-06 -2.5087704379419499e-05 -2.6828522924814461e-05

-4.2100004092458348e-06 -3.1355187661377994e-05 -1.9017140321875875e-05
-1.7332227324780320e-06 -3.3127172306970365e-05 -1.6189809036919588e-05
-5.3867471523146875e-06 -3.2905825865822253e-05 -1.5833922506859238e-05

-1.7332227324780320e-06 -3.3127172306970365e-05 -1.6189809036919588e-05
-4.1929590786509308e-06 -3.4066191974856410e-05 -1.3580765120014533e-05
-5.3867471523146875e-06 -3.2905825865822253e-05 -1.5833922506859238e-05

-3.6694173996014401e-06 -2.9669096787116018e-05 -2.1651872771938938e-05
-6.4008155299026814e-07 -3.1105255431957379e-05 -1.9863959898927498e-05
-4.2100004092458348e-06 -3.1355187661377994e-05 -1.9017140321875875e-05

-6.4008155299026814e-07 -3.1105255431957379e-05 -1.9863959898927498e-05
-1.7332227324780320e-06 -3.3127172306970365e-05 -1.6189809036919588e-05
-4.2100004092458348e-06 -3.1355187661377994e-05 -1.9017140321875875e-05

-2.0160282669490704e-06 -2.7902508868191320e-05 -2.4081302947210749e-05
-7.7310961002855402e-08 -2.9357420815225060e-05 -2.2375419299782532e-05
-3.6694173996014401e-06 -2.9669096787116018e-05 -2.1651872771938938e-05

-7.7310961002855402e-08 -2.9357420815225060e-05 -2.2375419299782532e-05
-6.4008155299026814e-07 -3.1105255431957379e-05 -1.9863959898927498e-05
-3.6694173996014401e-06 -2.9669096787116018e-05 -2.1651872771938938e-05

1.4676229492757199e-08 -2.5321240007429628e-05 -2.6858110727346260e-05
1.6387986290026981e-06 -2.7648872634743305e-05 -2.4400362780690251e-05
-2.0160282669490704e-06 -2.7902508868191320e-05 -2.4081302947210749e-05

1.6387986290026981e-06 -2.7648872634743305e-05 -2.4400362780690251e-05
-7.7310961002855402e-08 -2.9357420815225060e-05 -2.2375419299782532e-05
-2.0160282669490704e-06 -2.7902508868191320e-05 -2.4081302947210749e-05

-2.4324742800628023e-05 1.0234329397212627e-05 -2.5808698382923125e-05
-2.2245402292263708e-05 1.2025307773572405e-05 -2.6889729871351281e-05
