5025.4372090022 1.0000251000 1.0000001
5025.5321073551 0.9999961000 1.0000001
5025.6270057081 1.0000201000 1.0000001
5025.7219040611 0.9999331000 1.0000001
5025.8168024141 0.9999561000 1.0000001
5025.9117007671 0.9999741000 1.0000001
5026.0065991200 0.9999061000 1.0000001
5026.1014974730 1.0000461000 1.0000001
5026.1963958260 1.0000231000 1.0000001
5026.2912941790 0.9999341000 1.0000001
5026.3861925319 0.9999901000 1.0000001
5026.4810908849 0.9999761000 10.0000001
5026.5759892379 1.0000171000 1.0000001
5026.6708875909 1.0000291000 1.0000001
5026.7657859439 1.0000511000 1.0000001
5026.8606842968 0.9999711000 1.0000001
5026.9555826498 0.9999061000 1.0000001
5027.0504810028 1.0000541000 1.0000001
5027.1453793558 0.9999741000 1.0000001
5027.2402777087 1.0001261000 1.0000001
5027.3351760617 1.0000111000 1.0000001
5027.4300744147 1.0000321000 1.0000001
5027.5249727677 0.9999171000 1.0000001
5027.6198711207 1.0000291000 1.0000001
5027.7147694736 0.9999911000 1.0000001
5027.8096678266 0.9999671000 1.0000001
5027.9045661796 0.9999801000 1.0000001
5027.9994645326 0.9999301000 1.0000001
5028.0943628855 0.9999091000 1.0000001
5028.1892612385 1.0000481000 1.0000001
5028.2841595915 1.0000371000 1.0000001
5028.3790579445 1.0000821000 1.0000001
5028.4739562975 0.9999961000 1.0000001
5028.5688546504 1.0000261000 1.0000001
5028.6637530034 1.0000071000 1.0000001
5028.7586513564 0.9999341000 1.0000001
5028.8535497094 1.0000261000 1.0000001
5028.9484480623 1.0000711000 1.0000001
5029.0433464153 0.9999641000 1.0000001
5029.1382447683 0.9999461000 1.0000001
5029.2331431213 1.0000611000 1.0000001
5029.3280414743 1.0000651000 1.0000001
5029.4229398272 0.9999911000 1.0000001
5029.5178381802 0.9999051000 1.0000001
5029.6127365332 0.9998811000 1.0000001
5029.7076348862 0.9999561000 100.0000001
5029.8025332391 0.9999961000 1.0000001
5029.8974315921 0.9999131000 1.0000001
5029.9923299451 1.0000571000 1.0000001
5030.0872282981 1.0000661000 1.0000001
5030.1821266511 0.9999911000 1.0000001
5030.2770250040 0.9999951000 1.0000001
5030.3719233570 1.0000551000 1.0000001
5030.4668217100 1.0000131000 1.0000001
5030.5617200630 1.0001231000 1.0000001
5030.6566184159 0.9999371000 1.0000001
5030.7515167689 0.9998801000 1.0000001
5030.8464151219 0.9999441000 1.0000001
5030.9413134749 1.0000211000 1.0000001
5031.0362118279 0.9999961000 1.0000001
5031.1311101808 0.9998701000 1.0000001
5031.2260085338 0.9999321000 1.0000001
5031.3209068868 1.0000811000 1.0000001
5031.4158052398 0.9999781000 1.0000001
5031.5107035927 1.0000381000 1.0000001
5031.6056019457 1.0000651000 1.0000001
5031.7005002987 1.0000751000 1.0000001
5031.7953986517 1.0000921000 1.0000001
5031.8902970047 0.9999711000 1.0000001
5031.9851953576 1.0000331000 1.0000001
5032.0800937106 1.0001281000 1.0000001
5032.1749920636 1.0001341000 1.0000001
5032.2698904166 0.9999191000 1.0000001
5032.3647887695 0.9999781000 1.0000001
5032.4596871225 1.0000901000 1.0000001
5032.5545854755 0.9999841000 100.0000001
5032.6494838285 0.9999431000 1.0000001
5032.7443821815 1.0000061000 1.0000001
5032.8392805344 0.9999971000 1.0000001
5032.9341788874 0.9999111000 1.0000001
5033.0290772404 1.0000231000 1.0000001
5033.1239755934 0.9999321000 1.0000001
5033.2188739463 1.0000381000 1.0000001
5033.3137722993 1.0000941000 1.0000001
5033.4086706523 1.0001351000 10.0000001
5033.5035690053 1.0001181000 1.0000001
5033.5984673583 1.0000951000 1.0000001
5033.6933657112 1.0000481000 1.0000001
5033.7882640642 0.9999951000 1.0000001
5033.8831624172 1.0001301000 1.0000001
5033.9780607702 1.0001101000 1.0000001
5034.0729591231 0.9999331000 1.0000001
5034.1678574761 0.9999991000 1.0000001
5034.2627558291 0.9999011000 1.0000001
5034.3576541821 1.0000151000 1.0000001
5034.4525525351 1.0001031000 1.0000001
5034.5474508880 0.9999801000 1.0000001
5034.6423492410 0.9998691000 1.0000001
5034.7372475940 0.9998451000 1.0000001
5034.8321459470 0.9999471000 1.0000001
5034.9270442999 0.9999741000 1.0000001
5035.0219426529 0.9998951000 1.0000001
5035.1168410059 0.9999481000 1.0000001
5035.2117393589 1.0000041000 1.0000001
5035.3066377119 1.0001071000 1.0000001
5035.4015360648 1.0000211000 1.0000001
5035.4964344178 1.0000651000 1.0000001
5035.5913327708 1.0000111000 1.0000001
5035.6862311238 1.0000431000 1.0000001
5035.7811294767 1.0000031000 1.0000001
5035.8760278297 1.0001521000 1.0000001
5035.9709261827 1.0000281000 1.0000001
5036.0658245357 1.0000461000 1.0000001
5036.1607228887 1.0000891000 1.0000001
5036.2556212416 1.0000701000 1.0000001
5036.3505195946 1.0000901000 1.0000001
5036.4454179476 1.0000511000 1.0000001
5036.5403163006 0.9999671000 1.0000001
5036.6352146535 1.0000321000 1.0000001
5036.7301130065 0.9999911000 1.0000001
5036.8250113595 0.9999571000 1.0000001
5036.9199097125 1.0000831000 1.0000001
5037.0148080655 1.0000891000 1.0000001
5037.1097064184 1.0000861000 1.0000001
5037.2046047714 1.0000371000 1.0000001
5037.2995031244 0.9999921000 10.0000001
5037.3944014774 1.0000891000 1.0000001
5037.4892998303 1.0000451000 1.0000001
5037.5841981833 1.0001121000 1.0000001
5037.6790965363 1.0001661000 1.0000001
5037.7739948893 1.0000391000 1.0000001
5037.8688932423 0.9999651000 1.0000001
5037.9637915952 1.0000421000 1.0000001
5038.0586899482 1.0000401000 1.0000001
5038.1535883012 1.0000441000 1.0000001
5038.2484866542 0.9999571000 1.0000001
5038.3433850071 1.0000971000 1.0000001
5038.4382833601 1.0000311000 1.0000001
5038.5331817131 1.0000331000 1.0000001
5038.6280800661 0.9999521000 1.0000001
5038.7229784191 0.9999571000 1.0000001
5038.8178767720 0.9999871000 1.0000001
5038.9127751250 0.9999731000 1.0000001
5039.0076734780 0.9998781000 1.0000001
5039.1025718310 0.9999091000 1.0000001
5039.1974701839 0.9999271000 1.0000001
5039.2923685369 1.0001061000 1.0000001
5039.3872668899 1.0002061000 1.0000001
5039.4821652429 1.0000621000 1.0000001
5039.5770635959 1.0000741000 1.0000001
5039.6719619488 0.9999351000 1.0000001
5039.7668603018 0.9998871000 1.0000001
5039.8617586548 1.0000771000 1.0000001
5039.9566570078 1.0001271000 1.0000001
5040.0515553607 1.0000741000 1.0000001
5040.1464537137 1.0000671000 1.0000001
5040.2413520667 0.9999871000 1.0000001
5040.3362504197 0.9999801000 1.0000001
5040.4311487727 1.0000131000 1.0000001
5040.5260471256 1.0000221000 10.0000001
5040.6209454786 1.0000171000 1.0000001
5040.7158438316 1.0001081000 1.0000001
5040.8107421846 1.0000311000 1.0000001
5040.9056405375 1.0000401000 1.0000001
5041.0005388905 0.9999671000 1.0000001
5041.0954372435 0.9999721000 1.0000001
5041.1903355965 1.0001121000 1.0000001
5041.2852339495 1.0000841000 1.0000001
5041.3801323024 0.9999471000 1.0000001
5041.4750306554 0.9999471000 1.0000001
5041.5699290084 0.9999431000 1.0000001
5041.6648273614 1.0000931000 1.0000001
5041.7597257143 1.0001591000 1.0000001
5041.8546240673 0.9999401000 1.0000001
5041.9495224203 0.9998711000 1.0000001
5042.0444207733 1.0000451000 1.0000001
5042.1393191263 1.0000601000 1.0000001
5042.2342174792 1.0000941000 1.0000001
5042.3291158322 1.0000441000 1.0000001
5042.4240141852 0.9999251000 1.0000001
5042.5189125382 0.9999431000 100.0000001
5042.6138108911 1.0001221000 1.0000001
5042.7087092441 1.0000301000 1.0000001
5042.8036075971 0.9999531000 1.0000001
5042.8985059501 1.0000361000 1.0000001
5042.9934043031 1.0000731000 1.0000001
5043.0883026560 1.0000531000 1.0000001
5043.1832010090 1.0000161000 1.0000001
5043.2780993620 1.0000261000 1.0000001
5043.3729977150 0.9999861000 1.0000001
5043.4678960679 1.0000341000 1.0000001
5043.5627944209 1.0001141000 1.0000001
5043.6576927739 1.0000691000 1.0000001
5043.7525911269 1.0000761000 1.0000001
5043.8474894799 1.0001371000 1.0000001
5043.9423878328 0.9999861000 1.0000001
5044.0372861858 1.0000281000 1.0000001
5044.1321845388 0.9999771000 1.0000001
5044.2270828918 1.0000171000 1.0000001
5044.3219812447 1.0001781000 1.0000001
5044.4168795977 1.0001641000 1.0000001
5044.5117779507 0.9999461000 1.0000001
5044.6066763037 0.9999241000 1.0000001
5044.7015746566 1.0001271000 1.0000001
5044.7964730096 1.0001171000 1.0000001
5044.8913713626 0.9999721000 1.0000001
5044.9862697156 0.9999941000 1.0000001
5045.0811680686 0.9999471000 1.0000001
5045.1760664215 0.9999591000 1.0000001
5045.2709647745 0.9999051000 1.0000001
5045.3658631275 0.9999711000 1.0000001
5045.4607614805 0.9999491000 1.0000001
5045.5556598334 1.0000121000 1.0000001
5045.6505581864 1.0001071000 1.0000001
5045.7454565394 1.0001011000 1.0000001
5045.8403548924 0.9998811000 1.0000001
5045.9352532454 0.9999721000 1.0000001
5046.0301515983 1.0000991000 1.0000001
5046.1250499513 1.0000881000 1.0000001
5046.2199483043 1.0000531000 1.0000001
5046.3148466573 0.9999191000 1.0000001
5046.4097450102 0.9999531000 1.0000001
5046.5046433632 1.0000871000 1.0000001
5046.5995417162 0.9999271000 1.0000001
5046.6944400692 0.9999031000 1.0000001
5046.7893384222 0.9999611000 1.0000001
5046.8842367751 0.9999241000 1.0000001
5046.9791351281 0.9999961000 1.0000001
5047.0740334811 1.0000351000 1.0000001
5047.1689318341 0.9999451000 1.0000001
5047.2638301870 1.0000281000 1.0000001
5047.3587285400 0.9999681000 1.0000001
5047.4536268930 1.0000241000 1.0000001
5047.5485252460 0.9999381000 1.0000001
5047.6434235990 0.9999761000 1.0000001
5047.7383219519 0.9999831000 1.0000001
5047.8332203049 1.0001061000 1.0000001
5047.9281186579 1.0001291000 1.0000001
5048.0230170109 1.0000041000 1.0000001
5048.1179153638 1.0000751000 10.0000001
5048.2128137168 1.0000741000 1.0000001
5048.3077120698 0.9999881000 1.0000001
5048.4026104228 1.0000471000 1.0000001
5048.4975087758 1.0000381000 1.0000001
5048.5924071287 1.0000081000 1.0000001
5048.6873054817 1.0000061000 1.0000001
5048.7822038347 1.0001631000 1.0000001
5048.8771021877 1.0000931000 1.0000001
5048.9720005406 1.0000071000 1.0000001
5049.0668988936 1.0000981000 1.0000001
5049.1617972466 0.9999911000 1.0000001
5049.2566955996 1.0000951000 1.0000001
5049.3515939526 1.0001061000 1.0000001
5049.4464923055 1.0001111000 1.0000001
5049.5413906585 0.9999481000 1.0000001
5049.6362890115 1.0001031000 1.0000001
5049.7311873645 1.0000041000 1.0000001
5049.8260857174 1.0000161000 1.0000001
5049.9209840704 1.0000761000 1.0000001
5050.0158824234 0.9999971000 1.0000001
5050.1107807764 1.0000491000 1.0000001
5050.2056791294 1.0000381000 1.0000001
5050.3005774823 1.0000641000 1.0000001
5050.3954758353 1.0001621000 1.0000001
5050.4903741883 0.9999861000 1.0000001
5050.5852725413 1.0000461000 1.0000001
5050.6801708942 0.9999991000 1.0000001
5050.7750692472 0.9999741000 1.0000001
5050.8699676002 1.0000671000 1.0000001
5050.9648659532 0.9999371000 1.0000001
5051.0597643062 1.0000041000 1.0000001
5051.1546626591 1.0000241000 1.0000001
5051.2495610121 0.9999671000 1.0000001
5051.3444593651 1.0000131000 1.0000001
5051.4393577181 1.0000371000 1.0000001
5051.5342560710 1.0000141000 1.0000001
5051.6291544240 1.0000001000 1.0000001
5051.7240527770 0.9999521000 1.0000001
5051.8189511300 0.9999441000 10.0000001
5051.9138494830 0.9998551000 1.0000001
5052.0087478359 0.9999401000 1.0000001
5052.1036461889 0.9999701000 1.0000001
5052.1985445419 1.0000191000 1.0000001
5052.2934428949 1.0000101000 1.0000001
5052.3883412478 0.9998801000 1.0000001
5052.4832396008 0.9998491000 1.0000001
5052.5781379538 0.9999241000 1.0000001
5052.6730363068 0.9998961000 1.0000001
5052.7679346598 0.9999891000 1.0000001
5052.8628330127 0.9999721000 1.0000001
5052.9577313657 1.0000241000 1.0000001
5053.0526297187 0.9998901000 1.0000001
5053.1475280717 0.9999431000 1.0000001
5053.2424264246 0.9999591000 1.0000001
5053.3373247776 0.9998821000 1.0000001
5053.4322231306 1.0000351000 1.0000001
5053.5271214836 1.0000801000 1.0000001
5053.6220198366 1.0000851000 1.0000001
5053.7169181895 1.0000561000 1.0000001
5053.8118165425 1.0000071000 1.0000001
5053.9067148955 0.9999731000 1.0000001
5054.0016132485 0.9999751000 1.0000001
5054.0965116014 0.9999851000 1.0000001
5054.1914099544 1.0000731000 1.0000001
5054.2863083074 0.9999801000 1.0000001
5054.3812066604 1.0000371000 1.0000001
5054.4761050134 1.0000641000 1.0000001
5054.5710033663 1.0001001000 1.0000001
5054.6659017193 0.9999241000 1.0000001
5054.7608000723 0.9999491000 1.0000001
5054.8556984253 1.0000141000 1.0000001
5054.9505967782 1.0001151000 1.0000001
5055.0454951312 1.0000671000 1.0000001
5055.1403934842 0.9999521000 1.0000001
5055.2352918372 1.0000461000 1.0000001
5055.3301901902 0.9999861000 1.0000001
5055.4250885431 0.9999381000 1.0000001
5055.5199868961 1.0000291000 1.0000001
5055.6148852491 0.9998821000 1.0000001
5055.7097836021 0.9998821000 1.0000001
5055.8046819550 1.0000251000 1.0000001
5055.8995803080 0.9998951000 1.0000001
5055.9944786610 0.9999391000 1.0000001
5056.0893770140 1.0000661000 10.0000001
5056.1842753670 1.0000091000 1.0000001
5056.2791737199 0.9999761000 1.0000001
5056.3740720729 1.0000191000 1.0000001
5056.4689704259 1.0000691000 1.0000001
5056.5638687789 1.0001341000 1.0000001
5056.6587671318 1.0000831000 1.0000001
5056.7536654848 1.0000471000 1.0000001
5056.8485638378 0.9999681000 1.0000001
5056.9434621908 0.9999121000 1.0000001
5057.0383605438 0.9999631000 1.0000001
5057.1332588967 1.0000141000 1.0000001
5057.2281572497 1.0000301000 1.0000001
5057.3230556027 0.9999721000 1.0000001
5057.4179539557 1.0000031000 1.0000001
5057.5128523086 1.0000761000 1.0000001
5057.6077506616 1.0000341000 1.0000001
5057.7026490146 0.9999951000 1.0000001
5057.7975473676 1.0000801000 1.0000001
5057.8924457206 0.9999461000 1.0000001
5057.9873440735 1.0000191000 1.0000001
5058.0822424265 0.9999801000 1.0000001
5058.1771407795 0.9998851000 1.0000001
5058.2720391325 0.9999301000 1.0000001
5058.3669374854 1.0000201000 1.0000001
5058.4618358384 1.0000891000 1.0000001
5058.5567341914 1.0000871000 1.0000001
5058.6516325444 0.9999611000 1.0000001
5058.7465308974 1.0000411000 1.0000001
5058.8414292503 1.0000841000 1.0000001
5058.9363276033 1.0000061000 1.0000001
5059.0312259563 0.9998601000 1.0000001
5059.1261243093 0.9998731000 1.0000001
5059.2210226622 0.9998981000 1.0000001
5059.3159210152 0.9999271000 1.0000001
5059.4108193682 0.9999731000 10.0000001
5059.5057177212 0.9999631000 1.0000001
5059.6006160742 0.9999841000 1.0000001
5059.6955144271 1.0000351000 1.0000001
5059.7904127801 1.0001211000 1.0000001
5059.8853111331 0.9999901000 1.0000001
5059.9802094861 0.9999801000 1.0000001
5060.0751078390 1.0000921000 1.0000001
5060.1700061920 1.0000601000 1.0000001
5060.2649045450 1.0000221000 1.0000001
5060.3598028980 1.0000481000 1.0000001
5060.4547012510 0.9999851000 1.0000001
5060.5495996039 0.9999251000 1.0000001
5060.6444979569 0.9999591000 1.0000001
5060.7393963099 1.0000101000 1.0000001
5060.8342946629 1.0000371000 1.0000001
5060.9291930158 1.0000121000 1.0000001
5061.0240913688 0.9999561000 1.0000001
5061.1189897218 0.9999611000 1.0000001
5061.2138880748 1.0000631000 1.0000001
5061.3087864278 0.9998171000 1.0000001
5061.4036847807 0.9998641000 1.0000001
5061.4985831337 0.9999391000 1.0000001
5061.5934814867 0.9999391000 1.0000001
5061.6883798397 0.9999211000 1.0000001
5061.7832781926 1.0000391000 1.0000001
5061.8781765456 0.9999311000 10.0000001
5061.9730748986 0.9999481000 1.0000001
5062.0679732516 1.0000001000 1.0000001
5062.1628716046 1.0000151000 1.0000001
5062.2577699575 1.0001141000 1.0000001
5062.3526683105 0.9999731000 1.0000001
5062.4475666635 1.0000371000 1.0000001
5062.5424650165 1.0000261000 1.0000001
5062.6373633694 0.9999981000 1.0000001
5062.7322617224 0.9999841000 1.0000001
5062.8271600754 1.0000431000 1.0000001
5062.9220584284 0.9999671000 1.0000001
5063.0169567814 0.9999661000 1.0000001
5063.1118551343 1.0000261000 1.0000001
5063.2067534873 1.0000221000 1.0000001
5063.3016518403 0.9999671000 1.0000001
5063.3965501933 0.9999391000 1.0000001
5063.4914485462 0.9999751000 1.0000001
5063.5863468992 0.9999521000 1.0000001
5063.6812452522 0.9999381000 1.0000001
5063.7761436052 1.0000791000 1.0000001
5063.8710419582 1.0000661000 1.0000001
5063.9659403111 1.0000041000 1.0000001
5064.0608386641 1.0000181000 1.0000001
5064.1557370171 1.0000271000 1.0000001
5064.2506353701 1.0000221000 1.0000001
5064.3455337230 1.0001131000 1.0000001
5064.4404320760 1.0000221000 1.0000001
5064.5353304290 0.9999911000 1.0000001
5064.6302287820 0.9999921000 1.0000001
5064.7251271350 1.0000361000 1.0000001
5064.8200254879 1.0000041000 1.0000001
5064.9149238409 0.9999501000 1.0000001
5065.0098221939 0.9999771000 1.0000001
5065.1047205469 0.9999611000 1.0000001
5065.1996188998 0.9999521000 1.0000001
5065.2945172528 0.9999791000 1.0000001
5065.3894156058 0.9999791000 1.0000001
5065.4843139588 0.9999441000 1.0000001
5065.5792123117 0.9999761000 1.0000001
5065.6741106647 1.0000251000 10.0000001
5065.7690090177 0.9999861000 1.0000001
5065.8639073707 1.0000111000 1.0000001
5065.9588057237 0.9999221000 1.0000001
5066.0537040766 1.0000231000 1.0000001
5066.1486024296 0.9999811000 1.0000001
5066.2435007826 0.9999251000 1.0000001
5066.3383991356 0.9999431000 1.0000001
5066.4332974885 1.0001001000 1.0000001
5066.5281958415 1.0000401000 1.0000001
5066.6230941945 0.9999531000 1.0000001
5066.6230941945 0.9999841000 1.0000001
5066.7179925475 1.0000701000 1.0000001
5066.8128909005 1.0000661000 1.0000001
5066.9077892534 0.9999621000 1.0000001
5067.0026876064 0.9999551000 1.0000001
5067.0975859594 0.9999791000 1.0000001
5067.1924843124 1.0001101000 1.0000001
5067.2873826653 1.0000701000 1.0000001
5067.3822810183 0.9999521000 1.0000001
5067.4771793713 0.9999931000 1.0000001
5067.5720777243 0.9999801000 1.0000001
5067.6669760773 0.9999411000 1.0000001
5067.7618744302 0.9999691000 1.0000001
5067.8567727832 1.0000211000 1.0000001
5067.9516711362 1.0001021000 1.0000001
5068.0465694892 0.9999971000 1.0000001
5068.1414678421 0.9998821000 1.0000001
5068.2363661951 0.9998681000 1.0000001
5068.3312645481 0.9999771000 1.0000001
5068.4261629011 1.0000431000 1.0000001
5068.5210612541 1.0000661000 1.0000001
5068.6159596070 1.0000211000 1.0000001
5068.7108579600 1.0000951000 1.0000001
5068.8057563130 1.0000611000 1.0000001
5068.9006546660 0.9999881000 1.0000001
5068.9955530189 1.0000121000 1.0000001
5069.0904513719 0.9999641000 1.0000001
5069.1853497249 0.9999451000 1.0000001
5069.2802480779 1.0000221000 1.0000001
5069.3751464309 0.9998901000 1.0000001
5069.4700447838 0.9999151000 1.0000001
5069.5649431368 0.9999831000 10.0000001
5069.6598414898 1.0000641000 1.0000001
5069.7547398428 0.9999981000 1.0000001
5069.8496381957 1.0000801000 1.0000001
5069.9445365487 1.0000501000 10.0000001
5070.0394349017 1.0001031000 1.0000001
5070.1343332547 1.0001901000 1.0000001
5070.2292316077 1.0000371000 1.0000001
5070.3241299606 0.9999361000 1.0000001
5070.4190283136 0.9998861000 1.0000001
5070.5139266666 1.0000251000 1.0000001
5070.6088250196 0.9999581000 1.0000001
5070.7037233725 0.9999861000 1.0000001
5070.7986217255 0.9999451000 1.0000001
5070.8935200785 0.9999711000 1.0000001
5070.9884184315 1.0000301000 1.0000001
5071.0833167845 1.0000121000 1.0000001
5071.1782151374 0.9999811000 1.0000001
5071.2731134904 0.9998941000 1.0000001
5071.3680118434 1.0000461000 1.0000001
5071.4629101964 0.9999831000 1.0000001
5071.5578085493 0.9999711000 1.0000001
5071.6527069023 1.0000501000 1.0000001
5071.7476052553 1.0000121000 1.0000001
5071.8425036083 1.0000271000 1.0000001
5071.9374019613 0.9999341000 1.0000001
5072.0323003142 0.9999501000 1.0000001
5072.1271986672 0.9999711000 1.0000001
5072.2220970202 1.0000061000 1.0000001
5072.3169953732 1.0000211000 1.0000001
5072.4118937261 0.9999651000 1.0000001
5072.5067920791 0.9999691000 1.0000001
5072.6016904321 1.0000001000 1.0000001
5072.6965887851 1.0000981000 1.0000001
5072.7914871381 1.0000791000 1.0000001
5072.8863854910 0.9999501000 1.0000001
5072.9812838440 0.9999381000 1.0000001
5073.0761821970 0.9999341000 1.0000001
5073.1710805500 0.9998011000 1.0000001
5073.2659789029 0.9999331000 1.0000001
5073.3608772559 1.0000431000 1.0000001
5073.4557756089 0.9999451000 1.0000001
5073.5506739619 0.9999961000 10.0000001
5073.6455723149 1.0000041000 1.0000001
5073.7404706678 0.9999001000 1.0000001
5073.8353690208 0.9998861000 1.0000001
5073.9302673738 0.9998741000 1.0000001
5074.0251657268 0.9999201000 1.0000001
5074.1200640797 0.9999901000 1.0000001
5074.2149624327 0.9999421000 1.0000001
5074.3098607857 1.0000071000 1.0000001
5074.4047591387 0.9998981000 1.0000001
5074.4996574917 1.0000031000 1.0000001
5074.5945558446 1.0000261000 1.0000001
5074.6894541976 0.9999871000 1.0000001
5074.7843525506 0.9999951000 1.0000001
5074.8792509036 1.0000241000 1.0000001
5074.9741492565 0.9999441000 1.0000001
5075.0690476095 0.9998991000 1.0000001
5075.1639459625 0.9998891000 1.0000001
5075.2588443155 1.0000651000 1.0000001
5075.3537426685 1.0001301000 1.0000001
5075.4486410214 1.0000411000 1.0000001
5075.5435393744 1.0000431000 1.0000001
5075.6384377274 0.9999831000 1.0000001
5075.7333360804 0.9998971000 1.0000001
5075.8282344333 0.9999581000 1.0000001
5075.9231327863 1.0000261000 1.0000001
5076.0180311393 0.9999911000 1.0000001
